lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,11195,0.006196938455104828,466,,
,11196,0.005224226508289576,466,,
,11197,0.010508558712899685,466,,
,11198,0.013774446211755276,466,,
,11199,0.0059418221935629845,466,,
,11200,0.008371727541089058,466,,
,11201,0.008858559653162956,466,,
,11202,0.007736868225038052,466,,
,11203,0.012700363993644714,466,,
,11204,0.007907921448349953,466,,
,11205,0.005749148316681385,466,,
,11206,0.011570770293474197,466,,
,11207,0.012046406976878643,466,,
,3728,,,0.08064845204353333,
,3729,,,0.0727597028017044,
,3730,,,0.022474315017461777,
,3731,,,0.017190314829349518,
,3732,,,0.05054837837815285,
,3733,,,0.05625844746828079,
,3734,,,0.07391206175088882,
,3735,,,0.06930480152368546,
,11207,,466,,0.054585687816143036
0.00043698462007633253,11208,,,,
,11208,0.007079755887389183,467,,
,11209,0.017072679474949837,467,,
,11210,0.013191264122724533,467,,
,11211,0.00848303735256195,467,,
,11212,0.009373009204864502,467,,
,11213,0.010542928241193295,467,,
,11214,0.006313313730061054,467,,
,11215,0.008929550647735596,467,,
,11216,0.009650696069002151,467,,
,11217,0.010211480781435966,467,,
,11218,0.005474194884300232,467,,
,11219,0.015211871825158596,467,,
,11220,0.006997324526309967,467,,
,11221,0.008770076557993889,467,,
,11222,0.01099245622754097,467,,
,11223,0.010829407721757889,467,,
,11224,0.004702239762991667,467,,
,11225,0.0083315996453166,467,,
,11226,0.017942598089575768,467,,
,11227,0.011901278980076313,467,,
,11228,0.005937083624303341,467,,
,11229,0.008786994963884354,467,,
,11230,0.006812531966716051,467,,
,11231,0.006065274588763714,467,,
,3736,,,0.08146020770072937,
,3737,,,0.0753222107887268,
,3738,,,0.02305666357278824,
,3739,,,0.018856000155210495,
,3740,,,0.050738073885440826,
,3741,,,0.06360287219285965,
,3742,,,0.0748036652803421,
,3743,,,0.08168759196996689,
,11231,,467,,0.05736677721142769
0.0004367267343209877,11232,,,,
,11232,0.007853105664253235,468,,
,11233,0.005843226797878742,468,,
,11234,0.005375253967940807,468,,
,11235,0.017453914508223534,468,,
,11236,0.007651213556528091,468,,
,11237,0.011166097596287727,468,,
,11238,0.013951720669865608,468,,
,11239,0.0062952833250164986,468,,
,11240,0.006867445074021816,468,,
,11241,0.007967755198478699,468,,
,11242,0.005947742611169815,468,,
,11243,0.012411333620548248,468,,
,11244,0.010495580732822418,468,,
,11245,0.010664954781532288,468,,
,11246,0.009491747245192528,468,,
,11247,0.009545279666781425,468,,
,11248,0.006376112811267376,468,,
,11249,0.007889687083661556,468,,
,11250,0.006480272859334946,468,,
,11251,0.011356829665601254,468,,
,11252,0.006810203660279512,468,,
,11253,0.010598632507026196,468,,
,11254,0.008578401058912277,468,,
,11255,0.010150520130991936,468,,
,3744,,,0.08085402846336365,
,3745,,,0.07409884035587311,
,3746,,,0.021272780373692513,
,3747,,,0.019159479066729546,
,3748,,,0.05339518561959267,
,3749,,,0.0597262866795063,
,3750,,,0.06570880115032196,
,3751,,,0.06611687690019608,
,11255,,468,,0.054403822869062424
0.000436468400172991,11256,,,,
,11256,0.011377047747373581,469,,
,11257,0.00681223813444376,469,,
,11258,0.00854845717549324,469,,
,11259,0.010229998268187046,469,,
,11260,0.005204971879720688,469,,
,11261,0.009687147103250027,469,,
,11262,0.00802292488515377,469,,
,11263,0.009864365682005882,469,,
,11264,0.011285395361483097,469,,
,11265,0.008024447597563267,469,,
,11266,0.012450412847101688,469,,
,11267,0.01117717195302248,469,,
,11268,0.00821178499609232,469,,
,11269,0.009615014307200909,469,,
,11270,0.011537795886397362,469,,
,11271,0.011038076132535934,469,,
,11272,0.010755941271781921,469,,
,11273,0.013893524184823036,469,,
,11274,0.007180105894804001,469,,
,11275,0.00929931178689003,469,,
,11276,0.008625551126897335,469,,
,11277,0.007566101849079132,469,,
,11278,0.009614699520170689,469,,
,11279,0.01123708114027977,469,,
,3752,,,0.07957717776298523,
,3753,,,0.06986103951931,
,3754,,,0.01828130893409252,
,3755,,,0.015739724040031433,
,3756,,,0.05314541980624199,
,3757,,,0.06523404270410538,
,3758,,,0.07230091094970703,
,3759,,,0.0815034955739975,
,11279,,469,,0.05554192513227463
0.000436209618269756,11280,,,,
,11280,0.011656899005174637,470,,
,11281,0.008956033736467361,470,,
,11282,0.007023748941719532,470,,
,11283,0.006028390023857355,470,,
,11284,0.013288397341966629,470,,
,11285,0.006905023939907551,470,,
,11286,0.005756995640695095,470,,
,11287,0.007570269517600536,470,,
,11288,0.006154092028737068,470,,
,11289,0.012818736955523491,470,,
,11290,0.012374461628496647,470,,
,11291,0.01164320856332779,470,,
,11292,0.014319419860839844,470,,
,11293,0.013738689944148064,470,,
,11294,0.009427471086382866,470,,
,11295,0.009899243712425232,470,,
,11296,0.009603718295693398,470,,
,11297,0.012930355966091156,470,,
,11298,0.005608691833913326,470,,
,11299,0.009733686223626137,470,,
,11300,0.00649937754496932,470,,
,11301,0.01143723912537098,470,,
,11302,0.007613488472998142,470,,
,11303,0.005698086693882942,470,,
,3760,,,0.08331695199012756,
,3761,,,0.07294119894504547,
,3762,,,0.021932516247034073,
,3763,,,0.019249673932790756,
,3764,,,0.06046777963638306,
,3765,,,0.06453221291303635,
,3766,,,0.0802200585603714,
,3767,,,0.07293006777763367,
,11303,,470,,0.05867256224155426
0.0004359503892498015,11304,,,,
,11304,0.005791385658085346,471,,
,11305,0.009957075119018555,471,,
,11306,0.004857271444052458,471,,
,11307,0.011567199602723122,471,,
,11308,0.007835742086172104,471,,
,11309,0.007662507239729166,471,,
,11310,0.008220428600907326,471,,
,11311,0.006413593422621489,471,,
,11312,0.006746359169483185,471,,
,11313,0.011242051608860493,471,,
,11314,0.008380316197872162,471,,
,11315,0.005026580765843391,471,,
,11316,0.011046269908547401,471,,
,11317,0.005180719308555126,471,,
,11318,0.007579748518764973,471,,
,11319,0.00985476654022932,471,,
,11320,0.009237231686711311,471,,
,11321,0.011916743591427803,471,,
,11322,0.01739482209086418,471,,
,11323,0.011664275079965591,471,,
,11324,0.010587604716420174,471,,
,11325,0.008107262663543224,471,,
,11326,0.010912156663835049,471,,
,11327,0.012757271528244019,471,,
,3768,,,0.08475767076015472,
,3769,,,0.07568049430847168,
,3770,,,0.02155075967311859,
,3771,,,0.017120301723480225,
,3772,,,0.05074671655893326,
,3773,,,0.06162139028310776,
,3774,,,0.07262186706066132,
,3775,,,0.08074137568473816,
,11327,,471,,0.056801687926054
0.00043569071375274926,11328,,,,
,11328,0.011442875489592552,472,,
,11329,0.010765662416815758,472,,
,11330,0.0072815497405827045,472,,
,11331,0.0160830058157444,472,,
,11332,0.013031264767050743,472,,
,11333,0.009854516014456749,472,,
,11334,0.008423355408012867,472,,
,11335,0.008841167204082012,472,,
,11336,0.0078961830586195,472,,
,11337,0.012726936489343643,472,,
,11338,0.00593164749443531,472,,
,11339,0.01357119157910347,472,,
,11340,0.010446339845657349,472,,
,11341,0.00582514563575387,472,,
,11342,0.014692073687911034,472,,
,11343,0.011917687021195889,472,,
,11344,0.006580074783414602,472,,
,11345,0.006370004266500473,472,,
,11346,0.011554636061191559,472,,
,11347,0.012505169957876205,472,,
,11348,0.012112066149711609,472,,
,11349,0.011196091771125793,472,,
,11350,0.01003725454211235,472,,
,11351,0.007203921675682068,472,,
,3776,,,0.08368831127882004,
,3777,,,0.07062747329473495,
,3778,,,0.02278156764805317,
,3779,,,0.016572805121541023,
,3780,,,0.05729652941226959,
,3781,,,0.06572693586349487,
,3782,,,0.07990176230669022,
,3783,,,0.07722984254360199,
,11351,,472,,0.05819162353873253
0.0004354305924193228,11352,,,,
,11352,0.005520085338503122,473,,
,11353,0.014529835432767868,473,,
,11354,0.012877736240625381,473,,
,11355,0.009231800213456154,473,,
,11356,0.008935162797570229,473,,
,11357,0.006476933136582375,473,,
,11358,0.013357941061258316,473,,
,11359,0.012320858426392078,473,,
,11360,0.010456876829266548,473,,
,11361,0.011704100295901299,473,,
,11362,0.011363794095814228,473,,
,11363,0.008984186686575413,473,,
,11364,0.008747036568820477,473,,
,11365,0.005954978056252003,473,,
,11366,0.014630664139986038,473,,
,11367,0.012069233693182468,473,,
,11368,0.00900985300540924,473,,
,11369,0.011162390932440758,473,,
,11370,0.012198282405734062,473,,
,11371,0.0068183522671461105,473,,
,11372,0.009307818487286568,473,,
,11373,0.008018163964152336,473,,
,11374,0.0088602090254426,473,,
,11375,0.009882988408207893,473,,
,3784,,,0.08426220715045929,
,3785,,,0.06920523941516876,
,3786,,,0.025527916848659515,
,3787,,,0.021898306906223297,
,3788,,,0.05422027409076691,
,3789,,,0.06047490984201431,
,3790,,,0.07330943644046783,
,3791,,,0.06556392461061478,
,11375,,473,,0.05630360543727875
0.00043517002589134557,11376,,,,
,11376,0.007527760695666075,474,,
,11377,0.008624444715678692,474,,
,11378,0.011604072526097298,474,,
,11379,0.013150082901120186,474,,
,11380,0.007577395997941494,474,,
,11381,0.011587725952267647,474,,
,11382,0.004904550034552813,474,,
,11383,0.0074587371200323105,474,,
,11384,0.009833252988755703,474,,
,11385,0.005555058363825083,474,,
,11386,0.008667652495205402,474,,
,11387,0.0054040104150772095,474,,
,11388,0.012721957638859749,474,,
,11389,0.01036219671368599,474,,
,11390,0.010156908072531223,474,,
,11391,0.005211602430790663,474,,
,11392,0.014470028690993786,474,,
,11393,0.007988628931343555,474,,
,11394,0.007852056995034218,474,,
,11395,0.004573577083647251,474,,
,11396,0.005688464269042015,474,,
,11397,0.009940476156771183,474,,
,11398,0.0072241113521158695,474,,
,11399,0.004920258652418852,474,,
,3792,,,0.08790747821331024,
,3793,,,0.07550980150699615,
,3794,,,0.024888690561056137,
,3795,,,0.023883242160081863,
,3796,,,0.05775230750441551,
,3797,,,0.06645864993333817,
,3798,,,0.077418252825737,
,3799,,,0.07693549245595932,
,11399,,474,,0.06044650450348854
0.0004349090148117396,11400,,,,
,11400,0.006289184559136629,475,,
,11401,0.008682547137141228,475,,
,11402,0.016845514997839928,475,,
,11403,0.013975705951452255,475,,
,11404,0.010031064972281456,475,,
,11405,0.008510023355484009,475,,
,11406,0.008229853585362434,475,,
,11407,0.01454389188438654,475,,
,11408,0.010989568196237087,475,,
,11409,0.007637436967343092,475,,
,11410,0.004881591536104679,475,,
,11411,0.007137059234082699,475,,
,11412,0.011682226322591305,475,,
,11413,0.0096736466512084,475,,
,11414,0.01500842534005642,475,,
,11415,0.011561756953597069,475,,
,11416,0.012024594470858574,475,,
,11417,0.007871478796005249,475,,
,11418,0.009960790164768696,475,,
,11419,0.014219939708709717,475,,
,11420,0.012404054403305054,475,,
,11421,0.00967375934123993,475,,
,11422,0.00552745396271348,475,,
,11423,0.006303258240222931,475,,
,3800,,,0.08511316776275635,
,3801,,,0.07414862513542175,
,3802,,,0.019596155732870102,
,3803,,,0.016582066193223,
,3804,,,0.0552450492978096,
,3805,,,0.06428225338459015,
,3806,,,0.0767693817615509,
,3807,,,0.07502777129411697,
,11423,,475,,0.05738501250743866
0.00043464755982452384,11424,,,,
,11424,0.006230113096535206,476,,
,11425,0.007841391488909721,476,,
,11426,0.00812737736850977,476,,
,11427,0.005122226197272539,476,,
,11428,0.007279428653419018,476,,
,11429,0.009233647957444191,476,,
,11430,0.008236496709287167,476,,
,11431,0.005802989937365055,476,,
,11432,0.00846744142472744,476,,
,11433,0.006091882009059191,476,,
,11434,0.011694831773638725,476,,
,11435,0.012923749163746834,476,,
,11436,0.013560103252530098,476,,
,11437,0.009656434878706932,476,,
,11438,0.009254728443920612,476,,
,11439,0.009607141837477684,476,,
,11440,0.010822122916579247,476,,
,11441,0.01023484580218792,476,,
,11442,0.010294267907738686,476,,
,11443,0.00967094860970974,476,,
,11444,0.011338742449879646,476,,
,11445,0.011433107778429985,476,,
,11446,0.007375902030616999,476,,
,11447,0.006920426152646542,476,,
,3808,,,0.07963992655277252,
,3809,,,0.06942975521087646,
,3810,,,0.017580095678567886,
,3811,,,0.015485032461583614,
,3812,,,0.05536447837948799,
,3813,,,0.06203537434339523,
,3814,,,0.07668660581111908,
,3815,,,0.06594423204660416,
,11447,,476,,0.05465611442923546
0.0004343856615748124,11448,,,,
,11448,0.009868974797427654,477,,
,11449,0.009917988441884518,477,,
,11450,0.008318018168210983,477,,
,11451,0.012785710394382477,477,,
,11452,0.012651829980313778,477,,
,11453,0.017794815823435783,477,,
,11454,0.004437548108398914,477,,
,11455,0.009360130876302719,477,,
,11456,0.01016164105385542,477,,
,11457,0.013241246342658997,477,,
,11458,0.008844038471579552,477,,
,11459,0.006308921612799168,477,,
,11460,0.011840196326375008,477,,
,11461,0.007485098671168089,477,,
,11462,0.004846400581300259,477,,
,11463,0.007713839877396822,477,,
,11464,0.0054390886798501015,477,,
,11465,0.010483995079994202,477,,
,11466,0.013650238513946533,477,,
,11467,0.007303430698812008,477,,
,11468,0.006071026436984539,477,,
,11469,0.00751910824328661,477,,
,11470,0.013642183504998684,477,,
,11471,0.0061186812818050385,477,,
,3816,,,0.08648820221424103,
,3817,,,0.07494502514600754,
,3818,,,0.022512109950184822,
,3819,,,0.020627707242965698,
,3820,,,0.05507795512676239,
,3821,,,0.0781722366809845,
,3822,,,0.08277972042560577,
,3823,,,0.08156120032072067,
,11471,,477,,0.061688557267189026
0.00043412332070881336,11472,,,,
,11472,0.01067065168172121,478,,
,11473,0.01316835731267929,478,,
,11474,0.008423314429819584,478,,
,11475,0.0068157208152115345,478,,
,11476,0.015298835001885891,478,,
,11477,0.005963843781501055,478,,
,11478,0.005156384781002998,478,,
,11479,0.010725732892751694,478,,
,11480,0.005204207729548216,478,,
,11481,0.010065443813800812,478,,
,11482,0.00610734149813652,478,,
,11483,0.00810864195227623,478,,
,11484,0.009358517825603485,478,,
,11485,0.008731801994144917,478,,
,11486,0.010658103972673416,478,,
,11487,0.005934457294642925,478,,
,11488,0.007302731275558472,478,,
,11489,0.00647035613656044,478,,
,11490,0.008946800604462624,478,,
,11491,0.00915217399597168,478,,
,11492,0.012795425951480865,478,,
,11493,0.007734556216746569,478,,
,11494,0.005305503960698843,478,,
,11495,0.009343511424958706,478,,
,3824,,,0.08268590271472931,
,3825,,,0.07413031160831451,
,3826,,,0.02799781784415245,
,3827,,,0.021294135600328445,
,3828,,,0.06827642768621445,
,3829,,,0.05352615937590599,
,3830,,,0.07013504207134247,
,3831,,,0.07381192594766617,
,11495,,478,,0.05812833085656166
0.0004338605378738265,11496,,,,
,11496,0.008006548509001732,479,,
,11497,0.00957859493792057,479,,
,11498,0.008164082653820515,479,,
,11499,0.012245509773492813,479,,
,11500,0.004879293497651815,479,,
,11501,0.008495079353451729,479,,
,11502,0.00771316047757864,479,,
,11503,0.011781930923461914,479,,
,11504,0.014124661684036255,479,,
,11505,0.005221669562160969,479,,
,11506,0.007612512446939945,479,,
,11507,0.012782793492078781,479,,
,11508,0.012677328661084175,479,,
,11509,0.012066827155649662,479,,
,11510,0.011074081063270569,479,,
,11511,0.005815305281430483,479,,
,11512,0.01073243748396635,479,,
,11513,0.009323609992861748,479,,
,11514,0.005563107784837484,479,,
,11515,0.015713904052972794,479,,
,11516,0.00857573002576828,479,,
,11517,0.004890531301498413,479,,
,11518,0.006501832976937294,479,,
,11519,0.018400656059384346,479,,
,3832,,,0.0837443619966507,
,3833,,,0.0708434209227562,
,3834,,,0.023356691002845764,
,3835,,,0.019217612221837044,
,3836,,,0.051639266312122345,
,3837,,,0.06122417747974396,
,3838,,,0.07385057955980301,
,3839,,,0.06402411311864853,
,11519,,479,,0.0555247887969017
0.0004335973137182425,11520,,,,
,11520,0.005461021792143583,480,,
,11521,0.004634390585124493,480,,
,11522,0.005193836055696011,480,,
,11523,0.010932378470897675,480,,
,11524,0.00827532634139061,480,,
,11525,0.011715834960341454,480,,
,11526,0.010913556441664696,480,,
,11527,0.006869852542877197,480,,
,11528,0.010218603536486626,480,,
,11529,0.012965410947799683,480,,
,11530,0.006419362500309944,480,,
,11531,0.010896127671003342,480,,
,11532,0.006673489697277546,480,,
,11533,0.010980860330164433,480,,
,11534,0.0077017503790557384,480,,
,11535,0.016283361241221428,480,,
,11536,0.00797651894390583,480,,
,11537,0.005047469399869442,480,,
,11538,0.00927937962114811,480,,
,11539,0.011003110557794571,480,,
,11540,0.01027204655110836,480,,
,11541,0.009835915639996529,480,,
,11542,0.005881487391889095,480,,
,11543,0.007620328105986118,480,,
,3840,,,0.0883360356092453,
,3841,,,0.0697837546467781,
,3842,,,0.023112736642360687,
,3843,,,0.01939234882593155,
,3844,,,0.05432605743408203,
,3845,,,0.06316396594047546,
,3846,,,0.07866719365119934,
,3847,,,0.07137701660394669,
,11543,,480,,0.05777958407998085
0.0004333336488915407,11544,,,,
,11544,0.015624336898326874,481,,
,11545,0.009893964976072311,481,,
,11546,0.014220795594155788,481,,
,11547,0.008361680433154106,481,,
,11548,0.00885555800050497,481,,
,11549,0.01181538961827755,481,,
