lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,211,0.1506240963935852,0.9855555891990662,1.0,1.0233333110809326,9,,,,,,,,
,212,0.17476338148117065,0.977222204208374,0.9988889098167419,1.0427777767181396,9,,,,,,,,
,213,0.15220355987548828,0.9838888645172119,0.9994444847106934,1.0244444608688354,9,,,,,,,,
,214,0.16080449521541595,0.9861111640930176,1.0,1.0188889503479004,9,,,,,,,,
,215,0.15658405423164368,0.9844444990158081,0.9983333349227905,1.0366666316986084,9,,,,,,,,
,216,0.13321149349212646,0.991111159324646,1.0,1.0133333206176758,9,,,,,,,,
,217,0.16132959723472595,0.9794445037841797,0.9994444847106934,1.038888931274414,9,,,,,,,,
,218,0.1394883692264557,0.9861111640930176,0.9983333349227905,1.037222146987915,9,,,,,,,,
,219,0.1275770366191864,0.9888889193534851,1.0,1.0166666507720947,9,,,,,,,,
,63,,,,,,0.3182341456413269,0.9533333778381348,0.9977778196334839,1.0822222232818604,,,,
,64,,,,,,0.31206780672073364,0.9466667175292969,0.9983333349227905,1.1011111736297607,,,,
,65,,,,,,0.28236573934555054,0.9466667175292969,0.9994444847106934,1.076111078262329,,,,
,66,,,,,,0.2618016004562378,0.9694444537162781,0.9994444847106934,1.0561110973358154,,,,
,67,,,,,,0.33561983704566956,0.9388889074325562,0.9988889098167419,1.1038888692855835,,,,
,68,,,,,,0.30498191714286804,0.9483333826065063,0.9994444847106934,1.0894443988800049,,,,
,69,,,,,,0.2545085549354553,0.9521276354789734,0.9999999403953552,1.0627659559249878,,,,
,219,,,,,9,,,,,0.2986683249473572,0.9506814479827881,0.9989778399467468,1.0830494165420532
0.000499969774958007,220,,,,,,,,,,,,,
,220,0.15952441096305847,0.9727778434753418,0.9983333349227905,1.0527777671813965,10,,,,,,,,
,221,0.15327298641204834,0.9794444441795349,0.9988889098167419,1.0466666221618652,10,,,,,,,,
,222,0.14471527934074402,0.9822222590446472,1.0,1.0244444608688354,10,,,,,,,,
,223,0.17102685570716858,0.9766666889190674,0.9988889098167419,1.0411111116409302,10,,,,,,,,
,224,0.13143157958984375,0.9833333492279053,1.0,1.026111125946045,10,,,,,,,,
,225,0.14915239810943604,0.9872222542762756,1.0,1.0244444608688354,10,,,,,,,,
,226,0.145583838224411,0.9844444990158081,1.0,1.0233333110809326,10,,,,,,,,
,227,0.13122664391994476,0.9866666793823242,0.9994444847106934,1.0222222805023193,10,,,,,,,,
,228,0.1399303823709488,0.9844444990158081,1.0,1.0305554866790771,10,,,,,,,,
,229,0.1344614177942276,0.9872221946716309,1.0,1.0183334350585938,10,,,,,,,,
,230,0.14426107704639435,0.9883333444595337,0.9988889098167419,1.0238889455795288,10,,,,,,,,
,231,0.13255171477794647,0.9838889241218567,1.0,1.0216666460037231,10,,,,,,,,
,232,0.12248796224594116,0.9888889193534851,1.0,1.019444465637207,10,,,,,,,,
,233,0.13845789432525635,0.9827778339385986,0.9988889098167419,1.0288889408111572,10,,,,,,,,
,234,0.14667867124080658,0.9844444990158081,0.9988889098167419,1.0533332824707031,10,,,,,,,,
,235,0.12691868841648102,0.9872222542762756,0.9988889098167419,1.0272221565246582,10,,,,,,,,
,236,0.12189019471406937,0.9916666746139526,1.0,1.0138888359069824,10,,,,,,,,
,237,0.12674012780189514,0.9916666746139526,1.0,1.0127778053283691,10,,,,,,,,
,238,0.12030912190675735,0.9938889145851135,0.9988889098167419,1.0149999856948853,10,,,,,,,,
,239,0.14121109247207642,0.9827778339385986,0.9983333349227905,1.0377777814865112,10,,,,,,,,
,240,0.12948128581047058,0.9866666793823242,1.0,1.0188889503479004,10,,,,,,,,
,241,0.128126859664917,0.9861111640930176,1.0,1.0188889503479004,10,,,,,,,,
,70,,,,,,0.3484989404678345,0.9511111378669739,0.9933333396911621,1.1544444561004639,,,,
,71,,,,,,0.3364812731742859,0.9405555725097656,0.9950000047683716,1.130555510520935,,,,
,72,,,,,,0.2840299606323242,0.9583333730697632,0.9977778196334839,1.0866667032241821,,,,
,73,,,,,,0.21955174207687378,0.9833333492279053,0.9977778196334839,1.0433332920074463,,,,
,74,,,,,,0.32009047269821167,0.9422222375869751,0.9988889098167419,1.1061110496520996,,,,
,75,,,,,,0.2614293694496155,0.9594444632530212,0.9988889098167419,1.0711112022399902,,,,
,76,,,,,,0.2538808584213257,0.9531914591789246,0.9978722929954529,1.0936169624328613,,,,
,241,,,,,10,,,,,0.2917201817035675,0.9556217789649963,0.9970187544822693,1.0982964038848877
0.0004999634278571063,242,,,,,,,,,,,,,
,242,0.13709038496017456,0.9861111640930176,1.0,1.022777795791626,11,,,,,,,,
,243,0.13692809641361237,0.9794444441795349,0.9994444847106934,1.0344444513320923,11,,,,,,,,
,244,0.12624256312847137,0.987777829170227,0.9988889098167419,1.0255556106567383,11,,,,,,,,
,245,0.1416231244802475,0.9805555939674377,0.9994444847106934,1.0333333015441895,11,,,,,,,,
,246,0.1339266300201416,0.9816666841506958,0.9994444847106934,1.0333333015441895,11,,,,,,,,
,247,0.11489550024271011,0.9905555844306946,1.0,1.014444351196289,11,,,,,,,,
,248,0.10524201393127441,0.9872221946716309,1.0,1.016111135482788,11,,,,,,,,
,249,0.12785086035728455,0.9855555891990662,1.0,1.0222222805023193,11,,,,,,,,
,250,0.1169038861989975,0.9894444942474365,1.0,1.015555500984192,11,,,,,,,,
,251,0.1202196553349495,0.9855555891990662,1.0,1.0205554962158203,11,,,,,,,,
,252,0.13339050114154816,0.9888889193534851,1.0,1.0172221660614014,11,,,,,,,,
,253,0.12207655608654022,0.9822222590446472,1.0,1.026111125946045,11,,,,,,,,
,254,0.11040198057889938,0.9872222542762756,1.0,1.019444465637207,11,,,,,,,,
,255,0.12214303016662598,0.9905555844306946,0.9994444847106934,1.0155556201934814,11,,,,,,,,
,256,0.1402573436498642,0.9822222590446472,1.0,1.028333306312561,11,,,,,,,,
,257,0.13180333375930786,0.9827777743339539,0.9994444847106934,1.0299999713897705,11,,,,,,,,
,258,0.1145901009440422,0.9927778244018555,0.9988889098167419,1.0211111307144165,11,,,,,,,,
,259,0.12543660402297974,0.9855555295944214,0.9994444847106934,1.0250000953674316,11,,,,,,,,
,260,0.11202704161405563,0.9883333444595337,1.0,1.0172221660614014,11,,,,,,,,
,261,0.10709001123905182,0.9916666746139526,0.9994444847106934,1.016111135482788,11,,,,,,,,
,262,0.10856620967388153,0.9855555891990662,0.9994444847106934,1.0222222805023193,11,,,,,,,,
,263,0.11543132364749908,0.9883333444595337,1.0,1.017777681350708,11,,,,,,,,
,77,,,,,,0.3236873745918274,0.9533333778381348,0.9977778196334839,1.081111192703247,,,,
,78,,,,,,0.32609087228775024,0.9394444227218628,0.9988889098167419,1.1127777099609375,,,,
,79,,,,,,0.26672202348709106,0.9533333778381348,0.9988889098167419,1.082777738571167,,,,
,80,,,,,,0.21234926581382751,0.9761111736297607,0.996666669845581,1.0677778720855713,,,,
,81,,,,,,0.2792297303676605,0.9500000476837158,0.9988889098167419,1.0788888931274414,,,,
,82,,,,,,0.28904634714126587,0.9533333778381348,1.0,1.0655555725097656,,,,
,83,,,,,,0.24201729893684387,0.9468084573745728,0.998936116695404,1.1021275520324707,,,,
,263,,,,,11,,,,,0.27958452701568604,0.9536626935005188,0.9985519647598267,1.0831345319747925
0.0004999564763332983,264,,,,,,,,,,,,,
,264,0.12810954451560974,0.9872222542762756,0.9977778196334839,1.0299999713897705,12,,,,,,,,
,265,0.11848147213459015,0.9850000143051147,0.9994444847106934,1.0222222805023193,12,,,,,,,,
,266,0.12057875841856003,0.9894444942474365,0.9988889098167419,1.0244444608688354,12,,,,,,,,
,267,0.11684271693229675,0.9883333444595337,0.9988889098167419,1.0316667556762695,12,,,,,,,,
,268,0.12954306602478027,0.9783333539962769,0.9994444847106934,1.0355556011199951,12,,,,,,,,
,269,0.1080084890127182,0.9850000143051147,1.0,1.0211111307144165,12,,,,,,,,
,270,0.12059235572814941,0.9855555891990662,1.0,1.0211111307144165,12,,,,,,,,
,271,0.10593952238559723,0.9900000095367432,0.9983333349227905,1.0233333110809326,12,,,,,,,,
,272,0.10546964406967163,0.9900000095367432,0.9988889098167419,1.0211111307144165,12,,,,,,,,
,273,0.12028225511312485,0.9883333444595337,1.0,1.0183333158493042,12,,,,,,,,
,274,0.10472135245800018,0.9872221946716309,1.0,1.021111011505127,12,,,,,,,,
,275,0.12202660739421844,0.9883333444595337,1.0,1.0183333158493042,12,,,,,,,,
,276,0.10634578764438629,0.992222249507904,1.0,1.0111110210418701,12,,,,,,,,
,277,0.10505571216344833,0.9894444942474365,1.0,1.0166666507720947,12,,,,,,,,
,278,0.12350311875343323,0.9883333444595337,1.0,1.016111135482788,12,,,,,,,,
,279,0.1139923483133316,0.987777829170227,1.0,1.0188889503479004,12,,,,,,,,
,280,0.11103164404630661,0.9866666793823242,1.0,1.0211111307144165,12,,,,,,,,
,281,0.11457842588424683,0.9861111640930176,0.9983333349227905,1.0272221565246582,12,,,,,,,,
,282,0.10566480457782745,0.9916666746139526,1.0,1.0094444751739502,12,,,,,,,,
,283,0.1274280548095703,0.9816666841506958,1.0,1.0322222709655762,12,,,,,,,,
,284,0.09278270602226257,0.9938889145851135,1.0,1.0083333253860474,12,,,,,,,,
,285,0.09457777440547943,0.991111159324646,1.0,1.0127778053283691,12,,,,,,,,
,84,,,,,,0.27367720007896423,0.9566667079925537,0.9994444847106934,1.070555567741394,,,,
,85,,,,,,0.2978450357913971,0.945555567741394,0.9988889098167419,1.1238889694213867,,,,
,86,,,,,,0.27636659145355225,0.9572222232818604,0.9983333349227905,1.0783333778381348,,,,
,87,,,,,,0.1889290064573288,0.9800000190734863,0.9994444847106934,1.033888816833496,,,,
,88,,,,,,0.2980366051197052,0.9411110877990723,0.9988889098167419,1.0977778434753418,,,,
,89,,,,,,0.28158384561538696,0.9594444632530212,1.0,1.06333327293396,,,,
,90,,,,,,0.23825566470623016,0.9595744609832764,0.998936116695404,1.078723430633545,,,,
,285,,,,,12,,,,,0.26691222190856934,0.9568994641304016,0.9991481900215149,1.0780237913131714
0.0004999489204037355,286,,,,,,,,,,,,,
,286,0.09704198688268661,0.9905555844306946,1.0,1.0111110210418701,13,,,,,,,,
,287,0.10853780061006546,0.9855555295944214,1.0,1.0222222805023193,13,,,,,,,,
,288,0.10186406970024109,0.9894444942474365,1.0,1.0166666507720947,13,,,,,,,,
,289,0.10424768924713135,0.9888888597488403,1.0,1.0199999809265137,13,,,,,,,,
,290,0.10530509054660797,0.9933333396911621,1.0,1.0116666555404663,13,,,,,,,,
,291,0.10601772367954254,0.9888889193534851,0.9994444847106934,1.0205554962158203,13,,,,,,,,
,292,0.1000247597694397,0.9888889193534851,1.0,1.0138888359069824,13,,,,,,,,
,293,0.09535644948482513,0.9927778244018555,0.9994444847106934,1.0133333206176758,13,,,,,,,,
,294,0.0967572033405304,0.9916666746139526,1.0,1.0111110210418701,13,,,,,,,,
,295,0.09205066412687302,0.992222249507904,1.0,1.0088889598846436,13,,,,,,,,
,296,0.10679386556148529,0.987777829170227,0.9994444847106934,1.0211111307144165,13,,,,,,,,
,297,0.1029190719127655,0.9916666746139526,0.9994444847106934,1.0144444704055786,13,,,,,,,,
,298,0.08463180065155029,0.9961111545562744,1.0,1.0072221755981445,13,,,,,,,,
,299,0.09946881979703903,0.9872222542762756,1.0,1.0172221660614014,13,,,,,,,,
,300,0.08637453615665436,0.9916666746139526,1.0,1.0094444751739502,13,,,,,,,,
,301,0.10064121335744858,0.9894444942474365,1.0,1.0144444704055786,13,,,,,,,,
,302,0.09885451197624207,0.9894444942474365,1.0,1.016111135482788,13,,,,,,,,
,303,0.09105078876018524,0.9938889145851135,1.0,1.0099999904632568,13,,,,,,,,
,304,0.09913107752799988,0.9905555844306946,1.0,1.0150001049041748,13,,,,,,,,
,305,0.09866958111524582,0.987777829170227,0.9988889098167419,1.022777795791626,13,,,,,,,,
,306,0.09588911384344101,0.991111159324646,0.9988889098167419,1.019444465637207,13,,,,,,,,
,307,0.11288648098707199,0.9838888645172119,0.9977778196334839,1.0444444417953491,13,,,,,,,,
,91,,,,,,0.31458842754364014,0.9616667032241821,0.9983333349227905,1.068333387374878,,,,
,92,,,,,,0.3038802146911621,0.9461111426353455,0.9977778196334839,1.1061111688613892,,,,
,93,,,,,,0.26100030541419983,0.9588888883590698,0.9988889098167419,1.0716667175292969,,,,
,94,,,,,,0.17233172059059143,0.9844444990158081,0.9988889098167419,1.0361111164093018,,,,
,95,,,,,,0.25606274604797363,0.9477778077125549,0.9988889098167419,1.0894443988800049,,,,
,96,,,,,,0.25434061884880066,0.9566667079925537,1.0,1.0638887882232666,,,,
,97,,,,,,0.19785110652446747,0.9489361643791199,0.9999999403953552,1.0840425491333008,,,,
,307,,,,,13,,,,,0.25536176562309265,0.9584327340126038,0.9988926649093628,1.0735093355178833
0.0004999407600870613,308,,,,,,,,,,,,,
,308,0.09363961219787598,0.9905555844306946,0.9994444847106934,1.0188889503479004,14,,,,,,,,
,309,0.10297183692455292,0.9866666793823242,1.0,1.0205554962158203,14,,,,,,,,
,310,0.07823655009269714,0.9927778244018555,1.0,1.0099999904632568,14,,,,,,,,
,311,0.10029906034469604,0.9883333444595337,1.0,1.0183333158493042,14,,,,,,,,
,312,0.08495979011058807,0.9916666746139526,0.9988889098167419,1.0238888263702393,14,,,,,,,,
,313,0.09845171868801117,0.9866666793823242,1.0,1.0211111307144165,14,,,,,,,,
,314,0.08894164860248566,0.9916666746139526,1.0,1.0111110210418701,14,,,,,,,,
,315,0.09491140395402908,0.9927778244018555,0.9988889098167419,1.0216667652130127,14,,,,,,,,
,316,0.09038662910461426,0.9916666746139526,1.0,1.0122222900390625,14,,,,,,,,
,317,0.08804789185523987,0.9961111545562744,0.9994444847106934,1.0099999904632568,14,,,,,,,,
,318,0.09140452742576599,0.992222249507904,0.9988889098167419,1.0150001049041748,14,,,,,,,,
,319,0.09564494341611862,0.987777829170227,1.0,1.0188889503479004,14,,,,,,,,
,320,0.08243690431118011,0.9933333396911621,1.0,1.0083333253860474,14,,,,,,,,
,321,0.07788897305727005,0.9927778244018555,1.0,1.0099999904632568,14,,,,,,,,
,322,0.10647565126419067,0.9838889241218567,1.0,1.0244444608688354,14,,,,,,,,
,323,0.1053893119096756,0.9855555295944214,1.0,1.0216667652130127,14,,,,,,,,
,324,0.08465243875980377,0.992222249507904,1.0,1.0111111402511597,14,,,,,,,,
,325,0.10009945929050446,0.9883333444595337,0.9988889098167419,1.022777795791626,14,,,,,,,,
,326,0.08273924142122269,0.9905555844306946,1.0,1.0127778053283691,14,,,,,,,,
,327,0.10130314528942108,0.992222249507904,0.9983333349227905,1.0699999332427979,14,,,,,,,,
,328,0.09992264211177826,0.9844444990158081,1.0,1.024999976158142,14,,,,,,,,
,329,0.09494884312152863,0.9883333444595337,1.0,1.017777681350708,14,,,,,,,,
,98,,,,,,0.28153157234191895,0.9483333826065063,0.9994444847106934,1.0750000476837158,,,,
,99,,,,,,0.2998361587524414,0.9438889026641846,1.0,1.0883333683013916,,,,
,100,,,,,,0.2355603575706482,0.9638888835906982,1.0,1.057777762413025,,,,
,101,,,,,,0.17308562994003296,0.9800000190734863,1.0,1.033888816833496,,,,
,102,,,,,,0.24023574590682983,0.9633333683013916,0.9988889098167419,1.0694444179534912,,,,
,103,,,,,,0.2601888179779053,0.9577778577804565,0.9988889098167419,1.0677778720855713,,,,
,104,,,,,,0.23281940817832947,0.9457446336746216,0.9999999403953552,1.0936169624328613,,,,
,329,,,,,14,,,,,0.24715836346149445,0.9584327340126038,0.9995741248130798,1.0676320791244507
0.0004999319954034103,330,,,,,,,,,,,,,
,330,0.10460983216762543,0.9866666793823242,1.0,1.0216667652130127,15,,,,,,,,
,331,0.08018887042999268,0.995555579662323,1.0,1.0083333253860474,15,,,,,,,,
,332,0.08263096213340759,0.9938889145851135,1.0,1.006666660308838,15,,,,,,,,
,333,0.10618612170219421,0.9883333444595337,1.0,1.0216666460037231,15,,,,,,,,
,334,0.08983131498098373,0.9944444894790649,1.0,1.0072221755981445,15,,,,,,,,
,335,0.07945526391267776,0.995555579662323,0.9988889098167419,1.0127778053283691,15,,,,,,,,
,336,0.08585655689239502,0.9900000095367432,1.0,1.0138888359069824,15,,,,,,,,
,337,0.07302676141262054,0.9977778196334839,1.0,1.003333330154419,15,,,,,,,,
,338,0.08205916732549667,0.9938889145851135,1.0,1.0099999904632568,15,,,,,,,,
,339,0.08261328935623169,0.9905555844306946,0.9994444847106934,1.017777681350708,15,,,,,,,,
,340,0.09851614385843277,0.9850000143051147,0.9988889098167419,1.03166663646698,15,,,,,,,,
,341,0.09281805157661438,0.9861111640930176,1.0,1.0188889503479004,15,,,,,,,,
,342,0.07548682391643524,0.9950000047683716,1.0,1.0077778100967407,15,,,,,,,,
,343,0.07266156375408173,0.9916666746139526,1.0,1.0111110210418701,15,,,,,,,,
,344,0.08476749062538147,0.992222249507904,0.9994444847106934,1.016111135482788,15,,,,,,,,
,345,0.0764913484454155,0.991111159324646,1.0,1.0155556201934814,15,,,,,,,,
,346,0.08745477348566055,0.9933333396911621,0.9994444847106934,1.0133333206176758,15,,,,,,,,
,347,0.08786893635988235,0.9933333396911621,1.0,1.0088889598846436,15,,,,,,,,
,348,0.10305580496788025,0.9844444990158081,1.0,1.0238888263702393,15,,,,,,,,
,349,0.08201737701892853,0.995555579662323,0.9988889098167419,1.0111111402511597,15,,,,,,,,
,350,0.07921464741230011,0.9933333396911621,1.0,1.008888840675354,15,,,,,,,,
,351,0.08619876950979233,0.992222249507904,1.0,1.0094444751739502,15,,,,,,,,
,105,,,,,,0.3022884726524353,0.9605555534362793,0.9977778196334839,1.0711112022399902,,,,
,106,,,,,,0.28523167967796326,0.9561111330986023,0.9994444847106934,1.0733332633972168,,,,
,107,,,,,,0.25604236125946045,0.9572222232818604,0.9994444847106934,1.073888897895813,,,,
,108,,,,,,0.16987426578998566,0.9822222590446472,0.9994444847106934,1.0266666412353516,,,,
,109,,,,,,0.25621476769447327,0.9516667127609253,0.9988889098167419,1.0833333730697632,,,,
,110,,,,,,0.23851844668388367,0.9605555534362793,1.0,1.0594444274902344,,,,
,111,,,,,,0.19712349772453308,0.9563829302787781,0.9999999403953552,1.0670212507247925,,,,
,351,,,,,15,,,,,0.2470189332962036,0.9609881043434143,0.9992333650588989,1.0648211240768433
0.0004999226263744087,352,,,,,,,,,,,,,
,352,0.0821540504693985,0.991111159324646,0.9994444847106934,1.0144444704055786,16,,,,,,,,
,353,0.07658544182777405,0.995555579662323,1.0,1.0061111450195312,16,,,,,,,,
,354,0.07677597552537918,0.9938889145851135,1.0,1.0122222900390625,16,,,,,,,,
,355,0.08865435421466827,0.987777829170227,1.0,1.0166666507720947,16,,,,,,,,
,356,0.07590427249670029,0.995555579662323,1.0,1.0061111450195312,16,,,,,,,,
,357,0.08130208402872086,0.9900000095367432,1.0,1.0166666507720947,16,,,,,,,,
,358,0.07734444737434387,0.9933333396911621,1.0,1.0094444751739502,16,,,,,,,,
,359,0.0884103924036026,0.9905555844306946,0.9994444847106934,1.016111135482788,16,,,,,,,,
,360,0.07032772153615952,0.9983333349227905,1.0,1.0027778148651123,16,,,,,,,,
,361,0.0886264443397522,0.9933333396911621,1.0,1.012222170829773,16,,,,,,,,
,362,0.08168600499629974,0.9950000047683716,1.0,1.0083333253860474,16,,,,,,,,
,363,0.08788032829761505,0.987777829170227,1.0,1.0188889503479004,16,,,,,,,,
,364,0.08331668376922607,0.9933333396911621,0.9994444847106934,1.0149999856948853,16,,,,,,,,
,365,0.06873271614313126,0.9972222447395325,0.9988889098167419,1.0105555057525635,16,,,,,,,,
,366,0.07448019832372665,0.992222249507904,1.0,1.0105555057525635,16,,,,,,,,
,367,0.08215249329805374,0.9916666746139526,1.0,1.0127778053283691,16,,,,,,,,
,368,0.07544752955436707,0.9938889145851135,1.0,1.0122222900390625,16,,,,,,,,
,369,0.0764235109090805,0.9916666746139526,0.9988889098167419,1.0172221660614014,16,,,,,,,,
,370,0.08945892751216888,0.9900000095367432,1.0,1.022777795791626,16,,,,,,,,
,371,0.08259934186935425,0.9916666746139526,1.0,1.0116666555404663,16,,,,,,,,
,372,0.07462464272975922,0.995555579662323,1.0,1.006666660308838,16,,,,,,,,
,373,0.07056146115064621,0.9944444894790649,1.0,1.0099999904632568,16,,,,,,,,
