lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,5344,0.009758844040334225,130,,
,5345,0.007881995290517807,130,,
,5346,0.009997561573982239,130,,
,5347,0.007192543707787991,130,,
,5348,0.007969196885824203,130,,
,5349,0.01147913932800293,130,,
,5350,0.012067924253642559,130,,
,5351,0.009278636425733566,130,,
,5352,0.01149008795619011,130,,
,5353,0.008320487104356289,130,,
,5354,0.013416648842394352,130,,
,5355,0.008423763327300549,130,,
,5356,0.010727924294769764,130,,
,5357,0.01047343946993351,130,,
,5358,0.012524992227554321,130,,
,5359,0.008177366107702255,130,,
,5360,0.010801520198583603,130,,
,5361,0.009872343391180038,130,,
,5362,0.008981848135590553,130,,
,5363,0.00998602993786335,130,,
,5364,0.008575314655900002,130,,
,5365,0.011310936883091927,130,,
,5366,0.008285979740321636,130,,
,5367,0.013786615803837776,130,,
,5368,0.011580105870962143,130,,
,5369,0.01334957592189312,130,,
,5370,0.013190123252570629,130,,
,1300,,,0.12792159616947174,
,1301,,,0.10196393728256226,
,1302,,,0.05417293310165405,
,1303,,,0.0462174117565155,
,1304,,,0.05212659761309624,
,1305,,,0.027082009240984917,
,1306,,,0.026236144825816154,
,1307,,,0.10750085115432739,
,1308,,,0.08978526294231415,
,1309,,,0.056568361818790436,
,5370,,130,,0.06921608746051788
0.0004948312509609203,5371,,,,
,5371,0.009047902189195156,131,,
,5372,0.009849485009908676,131,,
,5373,0.007492158096283674,131,,
,5374,0.013663770630955696,131,,
,5375,0.008345402777194977,131,,
,5376,0.015121397562325,131,,
,5377,0.007975875400006771,131,,
,5378,0.011961016803979874,131,,
,5379,0.008246665820479393,131,,
,5380,0.008297867141664028,131,,
,5381,0.009991474449634552,131,,
,5382,0.008717778138816357,131,,
,5383,0.008472589775919914,131,,
,5384,0.009187255054712296,131,,
,5385,0.012630816549062729,131,,
,5386,0.00802537240087986,131,,
,5387,0.01076585240662098,131,,
,5388,0.01311438623815775,131,,
,5389,0.013286726549267769,131,,
,5390,0.008433651179075241,131,,
,5391,0.009309140034019947,131,,
,5392,0.01191852055490017,131,,
,5393,0.009325073100626469,131,,
,5394,0.009255992248654366,131,,
,5395,0.007599973119795322,131,,
,5396,0.007364928722381592,131,,
,5397,0.011075438000261784,131,,
,5398,0.008720148354768753,131,,
,5399,0.006759507581591606,131,,
,5400,0.01060892641544342,131,,
,5401,0.011349981650710106,131,,
,5402,0.012533055618405342,131,,
,5403,0.010465549305081367,131,,
,5404,0.013365245424211025,131,,
,5405,0.008979329839348793,131,,
,5406,0.014201797544956207,131,,
,5407,0.008592861704528332,131,,
,5408,0.011812358163297176,131,,
,5409,0.01131095178425312,131,,
,5410,0.012349128723144531,131,,
,5411,0.011914394795894623,131,,
,1310,,,0.13481654226779938,
,1311,,,0.09615533798933029,
,1312,,,0.051366016268730164,
,1313,,,0.04632112383842468,
,1314,,,0.051732756197452545,
,1315,,,0.025775648653507233,
,1316,,,0.025790542364120483,
,1317,,,0.10956408828496933,
,1318,,,0.09179192781448364,
,1319,,,0.04838858172297478,
,5411,,131,,0.06858312338590622
0.0004947523215597388,5412,,,,
,5412,0.008845695294439793,132,,
,5413,0.008956409990787506,132,,
,5414,0.010184031911194324,132,,
,5415,0.01274878904223442,132,,
,5416,0.011589644476771355,132,,
,5417,0.010242019779980183,132,,
,5418,0.015112660825252533,132,,
,5419,0.01142382062971592,132,,
,5420,0.014433298259973526,132,,
,5421,0.010036521591246128,132,,
,5422,0.008976798504590988,132,,
,5423,0.007713824976235628,132,,
,5424,0.013115481473505497,132,,
,5425,0.007750701159238815,132,,
,5426,0.010124435648322105,132,,
,5427,0.008410257287323475,132,,
,5428,0.010157502256333828,132,,
,5429,0.008709338493645191,132,,
,5430,0.009845593944191933,132,,
,5431,0.008076399564743042,132,,
,5432,0.007737122476100922,132,,
,5433,0.008263887837529182,132,,
,5434,0.008878733962774277,132,,
,5435,0.012153306975960732,132,,
,5436,0.009239543229341507,132,,
,5437,0.011870899237692356,132,,
,5438,0.00893076229840517,132,,
,5439,0.010643618181347847,132,,
,5440,0.013999808579683304,132,,
,5441,0.008042434230446815,132,,
,5442,0.011799193918704987,132,,
,5443,0.00910857692360878,132,,
,5444,0.011931976303458214,132,,
,5445,0.010769015178084373,132,,
,5446,0.008748522028326988,132,,
,5447,0.01045879628509283,132,,
,5448,0.010142270475625992,132,,
,5449,0.007054532878100872,132,,
,5450,0.00699671870097518,132,,
,5451,0.007524026557803154,132,,
,5452,0.009771703742444515,132,,
,1320,,,0.11110545694828033,
,1321,,,0.09190276265144348,
,1322,,,0.04742054641246796,
,1323,,,0.044815585017204285,
,1324,,,0.05243871361017227,
,1325,,,0.03154923766851425,
,1326,,,0.021511537954211235,
,1327,,,0.09613008797168732,
,1328,,,0.08020815253257751,
,1329,,,0.04887925088405609,
,5452,,132,,0.06288241595029831
0.000494672800593537,5453,,,,
,5453,0.009126079268753529,133,,
,5454,0.009825704619288445,133,,
,5455,0.013825549744069576,133,,
,5456,0.009119691327214241,133,,
,5457,0.01024523563683033,133,,
,5458,0.010790643282234669,133,,
,5459,0.00941287912428379,133,,
,5460,0.008332384750247002,133,,
,5461,0.01115184836089611,133,,
,5462,0.010410147719085217,133,,
,5463,0.0127211082726717,133,,
,5464,0.012341514229774475,133,,
,5465,0.0073725637048482895,133,,
,5466,0.011336514726281166,133,,
,5467,0.009624794125556946,133,,
,5468,0.013444628566503525,133,,
,5469,0.007258842699229717,133,,
,5470,0.012630983255803585,133,,
,5471,0.009165888652205467,133,,
,5472,0.011549420654773712,133,,
,5473,0.007756243459880352,133,,
,5474,0.013371055945754051,133,,
,5475,0.007513557560741901,133,,
,5476,0.008238088339567184,133,,
,5477,0.012454007752239704,133,,
,5478,0.010061033070087433,133,,
,5479,0.010102223604917526,133,,
,5480,0.013085664249956608,133,,
,5481,0.010184017941355705,133,,
,5482,0.009845669381320477,133,,
,5483,0.011329414322972298,133,,
,5484,0.0080703841522336,133,,
,5485,0.007071175146847963,133,,
,5486,0.009050806984305382,133,,
,5487,0.013542704284191132,133,,
,5488,0.009640111587941647,133,,
,5489,0.007689512334764004,133,,
,5490,0.009987534023821354,133,,
,5491,0.008094153366982937,133,,
,5492,0.009534262120723724,133,,
,5493,0.011058853007853031,133,,
,1330,,,0.12923471629619598,
,1331,,,0.10695263743400574,
,1332,,,0.0499262697994709,
,1333,,,0.04752986878156662,
,1334,,,0.05670560151338577,
,1335,,,0.02915056049823761,
,1336,,,0.024829406291246414,
,1337,,,0.10743144154548645,
,1338,,,0.08601325750350952,
,1339,,,0.05824951082468033,
,5493,,133,,0.06983926892280579
0.0004945926882585249,5494,,,,
,5494,0.009494277648627758,134,,
,5495,0.0076837618835270405,134,,
,5496,0.0081710796803236,134,,
,5497,0.009129012003540993,134,,
,5498,0.013176808133721352,134,,
,5499,0.007106254808604717,134,,
,5500,0.010129553265869617,134,,
,5501,0.006967651192098856,134,,
,5502,0.008995558135211468,134,,
,5503,0.009297240525484085,134,,
,5504,0.01160501129925251,134,,
,5505,0.010323832742869854,134,,
,5506,0.014413176104426384,134,,
,5507,0.009275409393012524,134,,
,5508,0.010916361585259438,134,,
,5509,0.011947982013225555,134,,
,5510,0.007298336364328861,134,,
,5511,0.014010816812515259,134,,
,5512,0.007789433468133211,134,,
,5513,0.009518953040242195,134,,
,5514,0.015028979629278183,134,,
,5515,0.012267090380191803,134,,
,5516,0.013378093019127846,134,,
,5517,0.010022388771176338,134,,
,5518,0.014842389151453972,134,,
,5519,0.009679869748651981,134,,
,5520,0.00942044984549284,134,,
,5521,0.012817964889109135,134,,
,5522,0.01361406035721302,134,,
,5523,0.01104770414531231,134,,
,5524,0.008445321582257748,134,,
,5525,0.010495072230696678,134,,
,5526,0.009393594227731228,134,,
,5527,0.010824630036950111,134,,
,5528,0.00656299851834774,134,,
,5529,0.012586386874318123,134,,
,5530,0.00925927609205246,134,,
,5531,0.011651439592242241,134,,
,5532,0.011677981354296207,134,,
,5533,0.008750283159315586,134,,
,5534,0.012221964076161385,134,,
,1340,,,0.12228336930274963,
,1341,,,0.10466095060110092,
,1342,,,0.050797730684280396,
,1343,,,0.05079199746251106,
,1344,,,0.05215146392583847,
,1345,,,0.02870698645710945,
,1346,,,0.026891488581895828,
,1347,,,0.09908720850944519,
,1348,,,0.09107297658920288,
,1349,,,0.06375796347856522,
,5534,,134,,0.06913004070520401
0.0004945119847523718,5535,,,,
,5535,0.012294096872210503,135,,
,5536,0.0098259337246418,135,,
,5537,0.012199393473565578,135,,
,5538,0.00970708392560482,135,,
,5539,0.015147730708122253,135,,
,5540,0.01332366093993187,135,,
,5541,0.008337197825312614,135,,
,5542,0.009235993027687073,135,,
,5543,0.00818551518023014,135,,
,5544,0.012024572119116783,135,,
,5545,0.012533556669950485,135,,
,5546,0.010221428237855434,135,,
,5547,0.010651598684489727,135,,
,5548,0.01238843984901905,135,,
,5549,0.012991269119083881,135,,
,5550,0.013791458681225777,135,,
,5551,0.01309219654649496,135,,
,5552,0.01439594104886055,135,,
,5553,0.011545646004378796,135,,
,5554,0.011454497464001179,135,,
,5555,0.008281074464321136,135,,
,5556,0.008859280496835709,135,,
,5557,0.007601207122206688,135,,
,5558,0.011259229853749275,135,,
,5559,0.009907137602567673,135,,
,5560,0.010377826169133186,135,,
,5561,0.011075938120484352,135,,
,5562,0.00778398010879755,135,,
,5563,0.012085763737559319,135,,
,5564,0.012251067906618118,135,,
,5565,0.009287840686738491,135,,
,5566,0.010694283992052078,135,,
,5567,0.007770011201500893,135,,
,5568,0.011292961426079273,135,,
,5569,0.0077481335029006,135,,
,5570,0.007745740935206413,135,,
,5571,0.0073096570558846,135,,
,5572,0.01075007300823927,135,,
,5573,0.009946526028215885,135,,
,5574,0.008175237104296684,135,,
,5575,0.01481495052576065,135,,
,1350,,,0.12789230048656464,
,1351,,,0.1008111983537674,
,1352,,,0.05126107484102249,
,1353,,,0.04273718595504761,
,1354,,,0.05086899548768997,
,1355,,,0.030360672622919083,
,1356,,,0.02306191623210907,
,1357,,,0.09626825898885727,
,1358,,,0.08631725609302521,
,1359,,,0.0572730153799057,
,5575,,135,,0.06688162684440613
0.0004944306902742053,5576,,,,
,5576,0.009489268064498901,136,,
,5577,0.012780973687767982,136,,
,5578,0.011338796466588974,136,,
,5579,0.011493050493299961,136,,
,5580,0.007505072746425867,136,,
,5581,0.007632319815456867,136,,
,5582,0.009120326489210129,136,,
,5583,0.0072584981098771095,136,,
,5584,0.0070766909047961235,136,,
,5585,0.010631361976265907,136,,
,5586,0.009522881358861923,136,,
,5587,0.013378046452999115,136,,
,5588,0.01332187931984663,136,,
,5589,0.0079578198492527,136,,
,5590,0.00699446490034461,136,,
,5591,0.00956675037741661,136,,
,5592,0.00957152247428894,136,,
,5593,0.007689652964472771,136,,
,5594,0.008866925723850727,136,,
,5595,0.01060775201767683,136,,
,5596,0.011622313410043716,136,,
,5597,0.012275001034140587,136,,
,5598,0.008097503334283829,136,,
,5599,0.008335274644196033,136,,
,5600,0.00924051646143198,136,,
,5601,0.007407248020172119,136,,
,5602,0.012789897620677948,136,,
,5603,0.0064530204981565475,136,,
,5604,0.008663062006235123,136,,
,5605,0.01021013967692852,136,,
,5606,0.006638556718826294,136,,
,5607,0.00747656961902976,136,,
,5608,0.009742127731442451,136,,
,5609,0.007306431420147419,136,,
,5610,0.009050695225596428,136,,
,5611,0.009970579296350479,136,,
,5612,0.013945862650871277,136,,
,5613,0.013876447454094887,136,,
,5614,0.0076736342161893845,136,,
,5615,0.008271616883575916,136,,
,5616,0.008188387379050255,136,,
,1360,,,0.11382733285427094,
,1361,,,0.10581819713115692,
,1362,,,0.04858328029513359,
,1363,,,0.04554381221532822,
,1364,,,0.05133623629808426,
,1365,,,0.02782011777162552,
,1366,,,0.024820951744914055,
,1367,,,0.09878634661436081,
,1368,,,0.0821431577205658,
,1369,,,0.0542987585067749,
,5616,,136,,0.06552737951278687
0.0004943488050246118,5617,,,,
,5617,0.012027151882648468,137,,
,5618,0.008420655503869057,137,,
,5619,0.00821675080806017,137,,
,5620,0.013729291968047619,137,,
,5621,0.010543100535869598,137,,
,5622,0.010721310041844845,137,,
,5623,0.01091996394097805,137,,
,5624,0.014009242877364159,137,,
,5625,0.011547049507498741,137,,
,5626,0.011800486594438553,137,,
,5627,0.010845780372619629,137,,
,5628,0.01100341696292162,137,,
,5629,0.008925333619117737,137,,
,5630,0.009976282715797424,137,,
,5631,0.011634604074060917,137,,
,5632,0.009424619376659393,137,,
,5633,0.007665493059903383,137,,
,5634,0.008457401767373085,137,,
,5635,0.007447193376719952,137,,
,5636,0.006665542721748352,137,,
,5637,0.0106757041066885,137,,
,5638,0.013591919094324112,137,,
,5639,0.012421343475580215,137,,
,5640,0.007368549704551697,137,,
,5641,0.006909037474542856,137,,
,5642,0.011638942174613476,137,,
,5643,0.008221190422773361,137,,
,5644,0.008293421007692814,137,,
,5645,0.010946203023195267,137,,
,5646,0.010635625571012497,137,,
,5647,0.00804043561220169,137,,
,5648,0.009646435268223286,137,,
,5649,0.007866540923714638,137,,
,5650,0.014991650357842445,137,,
,5651,0.008705045096576214,137,,
,5652,0.01217648945748806,137,,
,5653,0.008518204092979431,137,,
,5654,0.009395410306751728,137,,
,5655,0.007256423123180866,137,,
,5656,0.007267647888511419,137,,
,5657,0.008932145312428474,137,,
,1370,,,0.13517752289772034,
,1371,,,0.09602116048336029,
,1372,,,0.048794087022542953,
,1373,,,0.04456419497728348,
,1374,,,0.0558944046497345,
,1375,,,0.026384025812149048,
,1376,,,0.026012497022747993,
,1377,,,0.10073667764663696,
,1378,,,0.08484659343957901,
,1379,,,0.05146707594394684,
,5657,,137,,0.06731380522251129
0.0004942663292056349,5658,,,,
,5658,0.009986279532313347,138,,
,5659,0.01470960397273302,138,,
,5660,0.009344683960080147,138,,
,5661,0.006398690864443779,138,,
,5662,0.008554979227483273,138,,
,5663,0.008314190432429314,138,,
,5664,0.008649875409901142,138,,
,5665,0.008016170933842659,138,,
,5666,0.006300440523773432,138,,
,5667,0.0077621848322451115,138,,
,5668,0.00850021280348301,138,,
,5669,0.006998931989073753,138,,
,5670,0.01210594642907381,138,,
,5671,0.008743681013584137,138,,
,5672,0.007372474763542414,138,,
,5673,0.00833339337259531,138,,
,5674,0.008904170244932175,138,,
,5675,0.007000652141869068,138,,
,5676,0.006554407998919487,138,,
,5677,0.009712859988212585,138,,
,5678,0.010482368990778923,138,,
,5679,0.0077787889167666435,138,,
,5680,0.009319564327597618,138,,
,5681,0.00871955044567585,138,,
,5682,0.008273354731500149,138,,
,5683,0.008297348394989967,138,,
,5684,0.017367832362651825,138,,
,5685,0.007580356206744909,138,,
,5686,0.010417135432362556,138,,
,5687,0.00864560529589653,138,,
,5688,0.007379732094705105,138,,
,5689,0.008436433970928192,138,,
,5690,0.008113712072372437,138,,
,5691,0.01442780066281557,138,,
,5692,0.006796199828386307,138,,
,5693,0.008615933358669281,138,,
,5694,0.008934391662478447,138,,
,5695,0.007360862568020821,138,,
,5696,0.006451885215938091,138,,
,5697,0.008488701656460762,138,,
,5698,0.008690157905220985,138,,
,1380,,,0.11355593055486679,
,1381,,,0.08778710663318634,
,1382,,,0.040978461503982544,
,1383,,,0.03874891623854637,
,1384,,,0.04770316928625107,
,1385,,,0.02324017882347107,
,1386,,,0.023304428905248642,
,1387,,,0.10050967335700989,
,1388,,,0.07941281795501709,
,1389,,,0.049364954233169556,
,5698,,138,,0.06069214642047882
0.0004941832630207754,5699,,,,
,5699,0.01146502885967493,139,,
,5700,0.011310211382806301,139,,
,5701,0.008117236196994781,139,,
,5702,0.006158432923257351,139,,
,5703,0.007981978356838226,139,,
,5704,0.012643309310078621,139,,
,5705,0.007175063714385033,139,,
,5706,0.00694042444229126,139,,
,5707,0.009656695649027824,139,,
,5708,0.01269224938005209,139,,
,5709,0.0069886804558336735,139,,
,5710,0.007340031675994396,139,,
,5711,0.006751703098416328,139,,
,5712,0.0074174776673316956,139,,
,5713,0.006637193262577057,139,,
,5714,0.009884275496006012,139,,
,5715,0.010089446790516376,139,,
,5716,0.008866220712661743,139,,
,5717,0.010318457148969173,139,,
,5718,0.006918692961335182,139,,
,5719,0.010509110987186432,139,,
,5720,0.008579127490520477,139,,
,5721,0.019524212926626205,139,,
,5722,0.007154335267841816,139,,
,5723,0.010659653693437576,139,,
,5724,0.008468152955174446,139,,
,5725,0.008821841329336166,139,,
,5726,0.00625027809292078,139,,
,5727,0.01095014251768589,139,,
,5728,0.008467268198728561,139,,
,5729,0.010037299245595932,139,,
,5730,0.010633697733283043,139,,
,5731,0.009908212348818779,139,,
,5732,0.012733321636915207,139,,
,5733,0.007627767510712147,139,,
,5734,0.008298352360725403,139,,
,5735,0.011157872155308723,139,,
,5736,0.005510982591658831,139,,
,5737,0.0067945681512355804,139,,
,5738,0.007349658757448196,139,,
,5739,0.00757370050996542,139,,
,1390,,,0.11069098114967346,
,1391,,,0.09528763592243195,
,1392,,,0.04873973876237869,
,1393,,,0.03787536919116974,
,1394,,,0.049713436514139175,
,1395,,,0.02587597817182541,
,1396,,,0.01906522363424301,
,1397,,,0.10522305965423584,
,1398,,,0.0888950526714325,
,1399,,,0.06021258234977722,
,5739,,139,,0.0642402395606041
0.000494099606674991,5740,,,,
,5740,0.007044618017971516,140,,
,5741,0.010460497811436653,140,,
,5742,0.01068032905459404,140,,
,5743,0.010595954954624176,140,,
,5744,0.006503107026219368,140,,
,5745,0.008021414279937744,140,,
,5746,0.010770294815301895,140,,
,5747,0.0075696795247495174,140,,
,5748,0.007555189076811075,140,,
,5749,0.006828551180660725,140,,
,5750,0.008628811687231064,140,,
,5751,0.009488960728049278,140,,
,5752,0.009298184886574745,140,,
,5753,0.009647060185670853,140,,
,5754,0.014843840152025223,140,,
,5755,0.007735936902463436,140,,
,5756,0.009410647675395012,140,,
,5757,0.011086216196417809,140,,
,5758,0.010303928516805172,140,,
,5759,0.012437642551958561,140,,
,5760,0.01377715915441513,140,,
,5761,0.010250306688249111,140,,
,5762,0.012287657707929611,140,,
,5763,0.00946209579706192,140,,
,5764,0.015990642830729485,140,,
,5765,0.014155043289065361,140,,
,5766,0.008228698745369911,140,,
,5767,0.014236193150281906,140,,
,5768,0.00946623645722866,140,,
,5769,0.008778052404522896,140,,
,5770,0.009514921344816685,140,,
,5771,0.013500452041625977,140,,
,5772,0.014792904257774353,140,,
,5773,0.007853222079575062,140,,
,5774,0.014676533639431,140,,
,5775,0.01179507840424776,140,,
,5776,0.008454911410808563,140,,
,5777,0.009229273535311222,140,,
,5778,0.011870170943439007,140,,
,5779,0.011699052527546883,140,,
,5780,0.010627061128616333,140,,
,1400,,,0.1249658465385437,
,1401,,,0.0965794175863266,
,1402,,,0.051155589520931244,
,1403,,,0.04219623655080795,
,1404,,,0.04763549566268921,
,1405,,,0.02821456268429756,
,1406,,,0.02336019277572632,
,1407,,,0.09761576354503632,
,1408,,,0.08298216760158539,
,1409,,,0.05504291504621506,
,5780,,140,,0.06518211215734482
0.0004940153603746951,5781,,,,
,5781,0.008352206088602543,141,,
,5782,0.00724516436457634,141,,
,5783,0.009063873440027237,141,,
,5784,0.013015348464250565,141,,
,5785,0.010565884411334991,141,,
,5786,0.010602947324514389,141,,
,5787,0.008487493731081486,141,,
,5788,0.008822268806397915,141,,
,5789,0.01028161495923996,141,,
,5790,0.006937313824892044,141,,
,5791,0.011712366715073586,141,,
,5792,0.008663847111165524,141,,
,5793,0.011490248143672943,141,,
,5794,0.008243206888437271,141,,
,5795,0.01152233686298132,141,,
,5796,0.008786968886852264,141,,
,5797,0.01097939070314169,141,,
,5798,0.010116474702954292,141,,
,5799,0.011348722502589226,141,,
,5800,0.013140421360731125,141,,
,5801,0.008101017214357853,141,,
,5802,0.014108143746852875,141,,
,5803,0.012514445930719376,141,,
,5804,0.015078607946634293,141,,
,5805,0.010792664252221584,141,,
,5806,0.00864984467625618,141,,
,5807,0.012026850134134293,141,,
,5808,0.011015858501195908,141,,
,5809,0.01581757515668869,141,,
,5810,0.009174805134534836,141,,
,5811,0.0138135040178895,141,,
,5812,0.013921212404966354,141,,
,5813,0.010093368589878082,141,,
,5814,0.009798500686883926,141,,
,5815,0.008210772648453712,141,,
,5816,0.012378344312310219,141,,
,5817,0.009987156838178635,141,,
,5818,0.013363427482545376,141,,
,5819,0.01177167147397995,141,,
,5820,0.011877890676259995,141,,
,5821,0.00870363600552082,141,,
,1410,,,0.12741298973560333,
,1411,,,0.10232852399349213,
,1412,,,0.05787880718708038,
,1413,,,0.042337626218795776,
,1414,,,0.04922006279230118,
,1415,,,0.03469940274953842,
,1416,,,0.026421835646033287,
,1417,,,0.10051916539669037,
,1418,,,0.09289349615573883,
,1419,,,0.0522521436214447,
,5821,,141,,0.06893753260374069
0.0004939305243277575,5822,,,,
,5822,0.012316210195422173,142,,
,5823,0.01033499464392662,142,,
,5824,0.009067010134458542,142,,
,5825,0.010886605829000473,142,,
,5826,0.013574468903243542,142,,
,5827,0.010752055794000626,142,,
,5828,0.00937451608479023,142,,
,5829,0.012379794381558895,142,,
,5830,0.014699826017022133,142,,
,5831,0.010204021818935871,142,,
,5832,0.014191936701536179,142,,
,5833,0.014387194067239761,142,,
,5834,0.010359542444348335,142,,
,5835,0.01310028787702322,142,,
,5836,0.009084295481443405,142,,
,5837,0.016482235863804817,142,,
,5838,0.008099164813756943,142,,
,5839,0.010588780045509338,142,,
,5840,0.011903506703674793,142,,
,5841,0.00998578779399395,142,,
,5842,0.012348335236310959,142,,
,5843,0.00843486376106739,142,,
,5844,0.011788924224674702,142,,
,5845,0.011386572383344173,142,,
,5846,0.006316228769719601,142,,
,5847,0.014000793918967247,142,,
,5848,0.008188223466277122,142,,
,5849,0.009027303196489811,142,,
,5850,0.009024363942444324,142,,
,5851,0.013066559098660946,142,,
,5852,0.011701487004756927,142,,
,5853,0.012229034677147865,142,,
,5854,0.010377313941717148,142,,
,5855,0.011057721450924873,142,,
,5856,0.009082036092877388,142,,
,5857,0.010561577044427395,142,,
,5858,0.008558826521039009,142,,
,5859,0.010213783010840416,142,,
,5860,0.010249901562929153,142,,
,5861,0.008313684724271297,142,,
,5862,0.011892040260136127,142,,
,1420,,,0.12079186737537384,
,1421,,,0.09593220055103302,
,1422,,,0.05355598032474518,
,1423,,,0.04195720702409744,
,1424,,,0.04792269319295883,
,1425,,,0.027384132146835327,
,1426,,,0.02469579130411148,
,1427,,,0.10075448453426361,
,1428,,,0.08443915098905563,
,1429,,,0.05656428262591362,
,5862,,142,,0.06558418273925781
0.0004938450987435024,5863,,,,
,5863,0.01022367738187313,143,,
,5864,0.010385150089859962,143,,
,5865,0.00812731683254242,143,,
,5866,0.011045746505260468,143,,
,5867,0.012403516098856926,143,,
,5868,0.011389493942260742,143,,
,5869,0.013973422348499298,143,,
,5870,0.007089236285537481,143,,
,5871,0.006751432083547115,143,,
,5872,0.011619026772677898,143,,
,5873,0.010100239887833595,143,,
,5874,0.00899617001414299,143,,
,5875,0.006718846037983894,143,,
,5876,0.012153579853475094,143,,
,5877,0.007246576249599457,143,,
,5878,0.007966889068484306,143,,
,5879,0.006889432668685913,143,,
,5880,0.008742179721593857,143,,
,5881,0.011892749927937984,143,,
,5882,0.006484531797468662,143,,
,5883,0.014684158377349377,143,,
,5884,0.012119707651436329,143,,
,5885,0.009313048794865608,143,,
,5886,0.008966927416622639,143,,
,5887,0.013691239058971405,143,,
,5888,0.006333012133836746,143,,
,5889,0.009348144754767418,143,,
,5890,0.01285734586417675,143,,
,5891,0.009894456714391708,143,,
,5892,0.00822476577013731,143,,
,5893,0.007573749870061874,143,,
,5894,0.009017379954457283,143,,
,5895,0.009763136506080627,143,,
,5896,0.007700439542531967,143,,
,5897,0.009287876076996326,143,,
,5898,0.011719150468707085,143,,
,5899,0.008418452925980091,143,,
,5900,0.01143508031964302,143,,
,5901,0.010494379326701164,143,,
,5902,0.008022399619221687,143,,
,5903,0.010048003867268562,143,,
,1430,,,0.12288200855255127,
,1431,,,0.08874459564685822,
,1432,,,0.04590582102537155,
,1433,,,0.04224375635385513,
,1434,,,0.047536179423332214,
,1435,,,0.026062779128551483,
,1436,,,0.022616691887378693,
,1437,,,0.09155212342739105,
,1438,,,0.08749659359455109,
,1439,,,0.054161228239536285,
,5903,,143,,0.06310298293828964
0.0004937590838327091,5904,,,,
,5904,0.007692140527069569,144,,
,5905,0.00787083338946104,144,,
,5906,0.007866505533456802,144,,
,5907,0.0070022111758589745,144,,
,5908,0.014129774644970894,144,,
,5909,0.009414732456207275,144,,
,5910,0.007026901002973318,144,,
,5911,0.007291215006262064,144,,
,5912,0.015929128974676132,144,,
,5913,0.013841175474226475,144,,
,5914,0.0117258932441473,144,,
,5915,0.008553897961974144,144,,
,5916,0.009587276726961136,144,,
,5917,0.011527318507432938,144,,
,5918,0.009822893887758255,144,,
,5919,0.011099418625235558,144,,
,5920,0.009718736633658409,144,,
,5921,0.008672294206917286,144,,
,5922,0.013431022875010967,144,,
,5923,0.012262118048965931,144,,
,5924,0.010047855786979198,144,,
,5925,0.010523755103349686,144,,
,5926,0.007764797657728195,144,,
,5927,0.008145926520228386,144,,
,5928,0.01029113493859768,144,,
,5929,0.010409296490252018,144,,
,5930,0.009822357445955276,144,,
,5931,0.01245754025876522,144,,
,5932,0.011033942922949791,144,,
,5933,0.013413885608315468,144,,
,5934,0.009712021797895432,144,,
,5935,0.01535876840353012,144,,
,5936,0.015848077833652496,144,,
,5937,0.009883744642138481,144,,
,5938,0.011829972267150879,144,,
,5939,0.008227776736021042,144,,
,5940,0.011001275852322578,144,,
,5941,0.008394405245780945,144,,
,5942,0.008315068669617176,144,,
,5943,0.00994002167135477,144,,
,5944,0.008834210224449635,144,,
,1440,,,0.11512447893619537,
,1441,,,0.09305194765329361,
,1442,,,0.047258228063583374,
,1443,,,0.04161955788731575,
,1444,,,0.048691682517528534,
,1445,,,0.025881990790367126,
,1446,,,0.02644987776875496,
,1447,,,0.09489522874355316,
,1448,,,0.08844517171382904,
,1449,,,0.046938084065914154,
,5944,,144,,0.06316742300987244
0.0004936724798076108,5945,,,,
,5945,0.013742679730057716,145,,
,5946,0.01134401187300682,145,,
,5947,0.007433739490807056,145,,
,5948,0.007164578884840012,145,,
,5949,0.012903698720037937,145,,
,5950,0.010213438421487808,145,,
,5951,0.01292657945305109,145,,
,5952,0.010598369874060154,145,,
,5953,0.01221502386033535,145,,
,5954,0.013154481537640095,145,,
,5955,0.018759844824671745,145,,
,5956,0.010064087808132172,145,,
,5957,0.009098215028643608,145,,
,5958,0.0069164857268333435,145,,
,5959,0.01006169430911541,145,,
,5960,0.00753371138125658,145,,
,5961,0.009471958503127098,145,,
,5962,0.010813890025019646,145,,
,5963,0.012054096907377243,145,,
,5964,0.009156262502074242,145,,
,5965,0.011526934802532196,145,,
,5966,0.012048550881445408,145,,
,5967,0.006691123358905315,145,,
,5968,0.014972318895161152,145,,
,5969,0.0073516033589839935,145,,
,5970,0.015841349959373474,145,,
,5971,0.014208199456334114,145,,
,5972,0.009643888100981712,145,,
,5973,0.006894018966704607,145,,
,5974,0.013225462287664413,145,,
,5975,0.009862267412245274,145,,
,5976,0.01037735678255558,145,,
,5977,0.0100418571382761,145,,
,5978,0.01145196333527565,145,,
,5979,0.009956900030374527,145,,
,5980,0.011800117790699005,145,,
,5981,0.008763229474425316,145,,
,5982,0.008169949054718018,145,,
,5983,0.007466621696949005,145,,
,5984,0.016830505803227425,145,,
,5985,0.012814037501811981,145,,
,1450,,,0.11834566295146942,
,1451,,,0.0992262065410614,
,1452,,,0.05351179465651512,
,1453,,,0.0438460148870945,
,1454,,,0.04691573604941368,
,1455,,,0.028504375368356705,
,1456,,,0.02194667048752308,
,1457,,,0.09966345131397247,
