lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,6677,0.014986660331487656,256,,
,6678,0.01093932893127203,256,,
,6679,0.008589661680161953,256,,
,6680,0.006929595954716206,256,,
,6681,0.014364421367645264,256,,
,1792,,,0.11961543560028076,
,1793,,,0.09505355358123779,
,1794,,,0.024289824068546295,
,1795,,,0.05690939724445343,
,1796,,,0.09581823647022247,
,1797,,,0.052930597215890884,
,1798,,,0.025378193706274033,
,6681,,256,,0.07321693748235703
0.0004803059062824727,6682,,,,
,6682,0.012913359329104424,257,,
,6683,0.01341639831662178,257,,
,6684,0.013347899541258812,257,,
,6685,0.013734386302530766,257,,
,6686,0.010341067798435688,257,,
,6687,0.011367819271981716,257,,
,6688,0.018367525190114975,257,,
,6689,0.010280515998601913,257,,
,6690,0.011673890054225922,257,,
,6691,0.01559232734143734,257,,
,6692,0.012970667332410812,257,,
,6693,0.009275604039430618,257,,
,6694,0.014118597842752934,257,,
,6695,0.011626491323113441,257,,
,6696,0.011814139783382416,257,,
,6697,0.006967070512473583,257,,
,6698,0.0075062597170472145,257,,
,6699,0.009341242723166943,257,,
,6700,0.00858057476580143,257,,
,6701,0.0068000010214746,257,,
,6702,0.012411723844707012,257,,
,6703,0.010278170928359032,257,,
,6704,0.0065674204379320145,257,,
,6705,0.006707034073770046,257,,
,6706,0.008892741985619068,257,,
,6707,0.008973694406449795,257,,
,1799,,,0.10647831857204437,
,1800,,,0.08200087398290634,
,1801,,,0.02117154747247696,
,1802,,,0.0568915531039238,
,1803,,,0.09902241826057434,
,1804,,,0.04926423355937004,
,1805,,,0.02820277214050293,
,6707,,257,,0.06839387863874435
0.0004801544540403843,6708,,,,
,6708,0.014910880476236343,258,,
,6709,0.009474433958530426,258,,
,6710,0.012348318472504616,258,,
,6711,0.008093350566923618,258,,
,6712,0.01904486119747162,258,,
,6713,0.011738601140677929,258,,
,6714,0.016672316938638687,258,,
,6715,0.013033755123615265,258,,
,6716,0.009038628078997135,258,,
,6717,0.010284404270350933,258,,
,6718,0.011871550232172012,258,,
,6719,0.0074091581627726555,258,,
,6720,0.014836829155683517,258,,
,6721,0.007840059697628021,258,,
,6722,0.015902459621429443,258,,
,6723,0.009240476414561272,258,,
,6724,0.016118740662932396,258,,
,6725,0.013927185907959938,258,,
,6726,0.010231990367174149,258,,
,6727,0.006999123375862837,258,,
,6728,0.010686615481972694,258,,
,6729,0.016008660197257996,258,,
,6730,0.011062650009989738,258,,
,6731,0.01313059777021408,258,,
,6732,0.012967092916369438,258,,
,6733,0.008841386064887047,258,,
,1806,,,0.12263810634613037,
,1807,,,0.08783236145973206,
,1808,,,0.023483004420995712,
,1809,,,0.05778724327683449,
,1810,,,0.09155149012804031,
,1811,,,0.052157964557409286,
,1812,,,0.014927353709936142,
,6733,,258,,0.0715268924832344
0.00048000244625206253,6734,,,,
,6734,0.01869634911417961,259,,
,6735,0.017425280064344406,259,,
,6736,0.012858279049396515,259,,
,6737,0.012335704639554024,259,,
,6738,0.010893763974308968,259,,
,6739,0.014269676059484482,259,,
,6740,0.018811559304594994,259,,
,6741,0.007937191054224968,259,,
,6742,0.009050184860825539,259,,
,6743,0.007637164555490017,259,,
,6744,0.016599910333752632,259,,
,6745,0.01622060313820839,259,,
,6746,0.00987534411251545,259,,
,6747,0.00804181955754757,259,,
,6748,0.011383483186364174,259,,
,6749,0.008823453448712826,259,,
,6750,0.008410176262259483,259,,
,6751,0.010546956211328506,259,,
,6752,0.00958235003054142,259,,
,6753,0.010487232357263565,259,,
,6754,0.008819256909191608,259,,
,6755,0.007869614288210869,259,,
,6756,0.009502505883574486,259,,
,6757,0.014995947480201721,259,,
,6758,0.011278990656137466,259,,
,6759,0.01031414046883583,259,,
,1813,,,0.12001107633113861,
,1814,,,0.10317177325487137,
,1815,,,0.024537788704037666,
,1816,,,0.059127144515514374,
,1817,,,0.09325523674488068,
,1818,,,0.0507340282201767,
,1819,,,0.012517914175987244,
,6759,,259,,0.07400093972682953
0.00047984988329257143,6760,,,,
,6760,0.012743554078042507,260,,
,6761,0.016714993864297867,260,,
,6762,0.009370261803269386,260,,
,6763,0.01112506166100502,260,,
,6764,0.021121947094798088,260,,
,6765,0.021198708564043045,260,,
,6766,0.006700079422444105,260,,
,6767,0.008132250048220158,260,,
,6768,0.014500768855214119,260,,
,6769,0.007618888281285763,260,,
,6770,0.014346329495310783,260,,
,6771,0.013975631445646286,260,,
,6772,0.014970134012401104,260,,
,6773,0.012229429557919502,260,,
,6774,0.011888422071933746,260,,
,6775,0.007334479130804539,260,,
,6776,0.009210236370563507,260,,
,6777,0.008651639334857464,260,,
,6778,0.008603296242654324,260,,
,6779,0.008604101836681366,260,,
,6780,0.008221633732318878,260,,
,6781,0.008505591191351414,260,,
,6782,0.010870510712265968,260,,
,6783,0.009933828376233578,260,,
,6784,0.010210923850536346,260,,
,6785,0.008753146044909954,260,,
,1820,,,0.10854456573724747,
,1821,,,0.08859631419181824,
,1822,,,0.022309545427560806,
,1823,,,0.05937785655260086,
,1824,,,0.09302987158298492,
,1825,,,0.05074553191661835,
,1826,,,0.01016978733241558,
,6785,,260,,0.06933823227882385
0.000479696765538345,6786,,,,
,6786,0.016756638884544373,261,,
,6787,0.011379877105355263,261,,
,6788,0.00856754183769226,261,,
,6789,0.006840104702860117,261,,
,6790,0.009549607522785664,261,,
,6791,0.005715684499591589,261,,
,6792,0.009617697447538376,261,,
,6793,0.008426380343735218,261,,
,6794,0.012783571146428585,261,,
,6795,0.0058173369616270065,261,,
,6796,0.011874465271830559,261,,
,6797,0.011322882026433945,261,,
,6798,0.0064768679440021515,261,,
,6799,0.01286390982568264,261,,
,6800,0.008392325602471828,261,,
,6801,0.018130596727132797,261,,
,6802,0.008342691697180271,261,,
,6803,0.008785886690020561,261,,
,6804,0.01095450296998024,261,,
,6805,0.00893728993833065,261,,
,6806,0.00599707942456007,261,,
,6807,0.011257418431341648,261,,
,6808,0.012094103731215,261,,
,6809,0.014537965878844261,261,,
,6810,0.007472368888556957,261,,
,6811,0.01635599136352539,261,,
,1827,,,0.10944631695747375,
,1828,,,0.09449267387390137,
,1829,,,0.021113872528076172,
,1830,,,0.05195491015911102,
,1831,,,0.09368670731782913,
,1832,,,0.05478644371032715,
,1833,,,0.012749752029776573,
,6811,,261,,0.06985596567392349
0.000479543093367186,6812,,,,
,6812,0.011621014215052128,262,,
,6813,0.011949975043535233,262,,
,6814,0.00628597941249609,262,,
,6815,0.015503302216529846,262,,
,6816,0.011329809203743935,262,,
,6817,0.009771667420864105,262,,
,6818,0.011483756825327873,262,,
,6819,0.00923196505755186,262,,
,6820,0.010861577466130257,262,,
,6821,0.009679697453975677,262,,
,6822,0.007663736119866371,262,,
,6823,0.017381321638822556,262,,
,6824,0.014030029997229576,262,,
,6825,0.015014524571597576,262,,
,6826,0.011065712198615074,262,,
,6827,0.013985715806484222,262,,
,6828,0.010999364778399467,262,,
,6829,0.010621210560202599,262,,
,6830,0.007865628227591515,262,,
,6831,0.009684165939688683,262,,
,6832,0.0102816391736269,262,,
,6833,0.010601911693811417,262,,
,6834,0.006724817678332329,262,,
,6835,0.01142752356827259,262,,
,6836,0.014327645301818848,262,,
,6837,0.009839422069489956,262,,
,1834,,,0.14026451110839844,
,1835,,,0.1018868088722229,
,1836,,,0.030075259506702423,
,1837,,,0.06360851228237152,
,1838,,,0.11420118063688278,
,1839,,,0.0686890035867691,
,1840,,,0.028789658099412918,
,6837,,262,,0.08540577441453934
0.0004793888671582654,6838,,,,
,6838,0.008745785802602768,263,,
,6839,0.008275076746940613,263,,
,6840,0.019493307918310165,263,,
,6841,0.013934418559074402,263,,
,6842,0.012204186990857124,263,,
,6843,0.00811091810464859,263,,
,6844,0.011329621076583862,263,,
,6845,0.01308511570096016,263,,
,6846,0.00938483141362667,263,,
,6847,0.010692687705159187,263,,
,6848,0.010597162880003452,263,,
,6849,0.01063009537756443,263,,
,6850,0.015363845974206924,263,,
,6851,0.010394396260380745,263,,
,6852,0.014064540155231953,263,,
,6853,0.009366090409457684,263,,
,6854,0.010196092538535595,263,,
,6855,0.00985555537045002,263,,
,6856,0.010320617817342281,263,,
,6857,0.011221246793866158,263,,
,6858,0.008892007172107697,263,,
,6859,0.014694002456963062,263,,
,6860,0.012913666665554047,263,,
,6861,0.008334193378686905,263,,
,6862,0.012045007199048996,263,,
,6863,0.010984103195369244,263,,
,1841,,,0.11027202010154724,
,1842,,,0.08706966042518616,
,1843,,,0.022577274590730667,
,1844,,,0.05227850005030632,
,1845,,,0.09366969764232635,
,1846,,,0.045489080250263214,
,1847,,,0.005253558047115803,
,6863,,263,,0.06740836054086685
0.0004792340872921209,6864,,,,
,6864,0.015049070119857788,264,,
,6865,0.00960670318454504,264,,
,6866,0.013311215676367283,264,,
,6867,0.015749376267194748,264,,
,6868,0.008143508806824684,264,,
,6869,0.01531576830893755,264,,
,6870,0.010151293128728867,264,,
,6871,0.013887050561606884,264,,
,6872,0.014658763073384762,264,,
,6873,0.014220820739865303,264,,
,6874,0.006534349638968706,264,,
,6875,0.011353772133588791,264,,
,6876,0.009194683283567429,264,,
,6877,0.01494069118052721,264,,
,6878,0.0111562330275774,264,,
,6879,0.010113374330103397,264,,
,6880,0.012720007449388504,264,,
,6881,0.009294054470956326,264,,
,6882,0.008246086537837982,264,,
,6883,0.010842292569577694,264,,
,6884,0.019642706960439682,264,,
,6885,0.010072488337755203,264,,
,6886,0.013478083536028862,264,,
,6887,0.01342538371682167,264,,
,6888,0.007862330414354801,264,,
,6889,0.028285078704357147,264,,
,1848,,,0.10791508853435516,
,1849,,,0.09432728588581085,
,1850,,,0.027331054210662842,
,1851,,,0.06321753561496735,
,1852,,,0.09868014603853226,
,1853,,,0.05168461799621582,
,1854,,,0.01986481249332428,
,6889,,264,,0.07287757098674774
0.00047907875415065644,6890,,,,
,6890,0.017128242179751396,265,,
,6891,0.010426908731460571,265,,
,6892,0.01706818863749504,265,,
,6893,0.007598950527608395,265,,
,6894,0.02137073501944542,265,,
,6895,0.01625635102391243,265,,
,6896,0.014550715684890747,265,,
,6897,0.01818779669702053,265,,
,6898,0.013282520696520805,265,,
,6899,0.016958732157945633,265,,
,6900,0.009457526728510857,265,,
,6901,0.018005602061748505,265,,
,6902,0.01721941865980625,265,,
,6903,0.013817982748150826,265,,
,6904,0.009561482816934586,265,,
,6905,0.01155402883887291,265,,
,6906,0.013400412164628506,265,,
,6907,0.013149946928024292,265,,
,6908,0.011273231357336044,265,,
,6909,0.012037983164191246,265,,
,6910,0.014256997965276241,265,,
,6911,0.00877288356423378,265,,
,6912,0.010403018444776535,265,,
,6913,0.0100242979824543,265,,
,6914,0.014784244820475578,265,,
,6915,0.00803605280816555,265,,
,1855,,,0.1313384771347046,
,1856,,,0.09781220555305481,
,1857,,,0.02994670160114765,
,1858,,,0.06743671745061874,
,1859,,,0.11237241327762604,
,1860,,,0.07033189386129379,
,1861,,,0.024790052324533463,
,6915,,265,,0.08378065377473831
0.0004789228681171411,6916,,,,
,6916,0.018016066402196884,266,,
,6917,0.007884339429438114,266,,
,6918,0.014925060793757439,266,,
,6919,0.01318497397005558,266,,
,6920,0.013243550434708595,266,,
,6921,0.015621202066540718,266,,
,6922,0.024157989770174026,266,,
,6923,0.009685032069683075,266,,
,6924,0.009280158206820488,266,,
,6925,0.009829540736973286,266,,
,6926,0.010128566063940525,266,,
,6927,0.014792632311582565,266,,
,6928,0.010760940611362457,266,,
,6929,0.014592641964554787,266,,
,6930,0.015505542047321796,266,,
,6931,0.015371165238320827,266,,
,6932,0.01096518337726593,266,,
,6933,0.010148393921554089,266,,
,6934,0.009531687945127487,266,,
,6935,0.013110481202602386,266,,
,6936,0.008341182954609394,266,,
,6937,0.01293677743524313,266,,
,6938,0.011304527521133423,266,,
,6939,0.017077406868338585,266,,
,6940,0.009288559667766094,266,,
,6941,0.007696832530200481,266,,
,1862,,,0.11934862285852432,
,1863,,,0.09280924499034882,
,1864,,,0.027999889105558395,
,1865,,,0.05815798044204712,
,1866,,,0.09702751040458679,
,1867,,,0.05065394937992096,
,1868,,,0.030551308766007423,
,6941,,266,,0.07353683561086655
0.0004787664295762082,6942,,,,
,6942,0.015439152717590332,267,,
,6943,0.015393983572721481,267,,
,6944,0.014257298782467842,267,,
,6945,0.010065961629152298,267,,
,6946,0.013252140022814274,267,,
,6947,0.016312582418322563,267,,
,6948,0.013941790908575058,267,,
,6949,0.017742909491062164,267,,
,6950,0.01963268592953682,267,,
,6951,0.009469970129430294,267,,
,6952,0.012397374957799911,267,,
,6953,0.017744772136211395,267,,
,6954,0.01021059975028038,267,,
,6955,0.01706940494477749,267,,
,6956,0.020061682909727097,267,,
,6957,0.013471949845552444,267,,
,6958,0.016647640615701675,267,,
,6959,0.014346932992339134,267,,
,6960,0.011717543005943298,267,,
,6961,0.012416023761034012,267,,
,6962,0.009980568662285805,267,,
,6963,0.010432768613100052,267,,
,6964,0.016362924128770828,267,,
,6965,0.017750954255461693,267,,
,6966,0.00946267694234848,267,,
,6967,0.013001718558371067,267,,
,1869,,,0.12172508239746094,
,1870,,,0.09706990420818329,
,1871,,,0.029545271769165993,
,1872,,,0.05815335363149643,
,1873,,,0.08477842807769775,
,1874,,,0.05953294783830643,
,1875,,,0.010271506384015083,
,6967,,267,,0.07395484298467636
0.00047860943891385433,6968,,,,
,6968,0.012061707675457,268,,
,6969,0.009927822276949883,268,,
,6970,0.012194598093628883,268,,
,6971,0.007431048899888992,268,,
,6972,0.013459356501698494,268,,
,6973,0.01218552514910698,268,,
,6974,0.011655909940600395,268,,
,6975,0.014600411057472229,268,,
,6976,0.010500332340598106,268,,
,6977,0.008678723126649857,268,,
,6978,0.013105884194374084,268,,
,6979,0.00799296423792839,268,,
,6980,0.01767619699239731,268,,
,6981,0.008573170751333237,268,,
,6982,0.014958926476538181,268,,
,6983,0.011552763171494007,268,,
,6984,0.018510738387703896,268,,
,6985,0.015178740955889225,268,,
,6986,0.015769727528095245,268,,
,6987,0.011176562868058681,268,,
,6988,0.013092358596622944,268,,
,6989,0.009726391173899174,268,,
,6990,0.011449165642261505,268,,
,6991,0.012672225944697857,268,,
,6992,0.015146926045417786,268,,
,6993,0.010917053557932377,268,,
,1876,,,0.11580910533666611,
,1877,,,0.0912095457315445,
,1878,,,0.02638237364590168,
,1879,,,0.05289852246642113,
,1880,,,0.09517384320497513,
,1881,,,0.05104805901646614,
,1882,,,0.012751583941280842,
,6993,,268,,0.07100808620452881
0.00047845189651743827,6994,,,,
,6994,0.01734563522040844,269,,
,6995,0.010260846465826035,269,,
,6996,0.014046596363186836,269,,
,6997,0.012143904343247414,269,,
,6998,0.009547136723995209,269,,
,6999,0.009769657626748085,269,,
,7000,0.008597888983786106,269,,
,7001,0.015592684969305992,269,,
,7002,0.013634134083986282,269,,
,7003,0.00856922846287489,269,,
,7004,0.009493309073150158,269,,
,7005,0.010961119085550308,269,,
,7006,0.013817448168992996,269,,
,7007,0.01539591234177351,269,,
,7008,0.010158976539969444,269,,
,7009,0.008973008021712303,269,,
,7010,0.012073086574673653,269,,
,7011,0.012224972248077393,269,,
,7012,0.01301766000688076,269,,
,7013,0.011149764992296696,269,,
,7014,0.01654524728655815,269,,
,7015,0.012654256075620651,269,,
,7016,0.01609095372259617,269,,
,7017,0.01089492253959179,269,,
,7018,0.013910757377743721,269,,
,7019,0.01063648983836174,269,,
,1883,,,0.11790931969881058,
,1884,,,0.09063562750816345,
,1885,,,0.02477271854877472,
,1886,,,0.05878792330622673,
,1887,,,0.08380798995494843,
,1888,,,0.055704280734062195,
,1889,,,0.013556718826293945,
,7019,,269,,0.07087486237287521
0.0004782938027756802,7020,,,,
,7020,0.00801471620798111,270,,
,7021,0.007449056021869183,270,,
,7022,0.009074229747056961,270,,
,7023,0.008170479908585548,270,,
,7024,0.006640495732426643,270,,
,7025,0.008448664098978043,270,,
,7026,0.010669572278857231,270,,
,7027,0.0072638122364878654,270,,
,7028,0.014172079041600227,270,,
,7029,0.009274415671825409,270,,
,7030,0.006709509063512087,270,,
,7031,0.01035370584577322,270,,
,7032,0.01292074378579855,270,,
,7033,0.009330552071332932,270,,
,7034,0.011780749075114727,270,,
,7035,0.007122530601918697,270,,
,7036,0.015249062329530716,270,,
,7037,0.010336393490433693,270,,
,7038,0.009626192972064018,270,,
,7039,0.011897260323166847,270,,
,7040,0.011476358398795128,270,,
,7041,0.006867407355457544,270,,
,7042,0.013003641739487648,270,,
,7043,0.012498442083597183,270,,
,7044,0.005813147872686386,270,,
,7045,0.011802589520812035,270,,
,1890,,,0.11747148633003235,
,1891,,,0.08851975202560425,
,1892,,,0.02055538073182106,
,1893,,,0.05518844723701477,
,1894,,,0.08547499775886536,
,1895,,,0.05254651606082916,
,1896,,,0.016467642039060593,
,7045,,270,,0.06898685544729233
0.0004781351580786608,7046,,,,
,7046,0.008219350129365921,271,,
,7047,0.012965652160346508,271,,
,7048,0.006887489464133978,271,,
,7049,0.009850529953837395,271,,
,7050,0.014200879260897636,271,,
,7051,0.0065511781722307205,271,,
,7052,0.016532734036445618,271,,
,7053,0.016344446688890457,271,,
,7054,0.013798169791698456,271,,
,7055,0.01277028489857912,271,,
,7056,0.006739979609847069,271,,
,7057,0.00710378959774971,271,,
,7058,0.01422119140625,271,,
,7059,0.007247650995850563,271,,
,7060,0.010043869726359844,271,,
,7061,0.01340281032025814,271,,
,7062,0.01775066927075386,271,,
,7063,0.010705800727009773,271,,
,7064,0.007641528267413378,271,,
,7065,0.006950791925191879,271,,
,7066,0.013647777959704399,271,,
,7067,0.013179532252252102,271,,
,7068,0.00890787411481142,271,,
,7069,0.01205419097095728,271,,
,7070,0.007827105931937695,271,,
,7071,0.0062567926943302155,271,,
,1897,,,0.12233169376850128,
,1898,,,0.10033868253231049,
,1899,,,0.025540558621287346,
