lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,676,0.047807201743125916,26,,
,677,0.04767322912812233,26,,
,678,0.0468442440032959,26,,
,679,0.044493358582258224,26,,
,680,0.043374255299568176,26,,
,681,0.04134874790906906,26,,
,682,0.03913849592208862,26,,
,683,0.05188587307929993,26,,
,684,0.04331643134355545,26,,
,685,0.051598116755485535,26,,
,686,0.05258888378739357,26,,
,687,0.050287917256355286,26,,
,688,0.048364266753196716,26,,
,689,0.04821516573429108,26,,
,690,0.03874930366873741,26,,
,691,0.0419619120657444,26,,
,692,0.043677691370248795,26,,
,693,0.044658638536930084,26,,
,694,0.053898971527814865,26,,
,695,0.05692184716463089,26,,
,696,0.0387982502579689,26,,
,697,0.05093484744429588,26,,
,698,0.04285404831171036,26,,
,699,0.04405038058757782,26,,
,700,0.0399894118309021,26,,
,701,0.0460403710603714,26,,
,156,,,0.14500567317008972,
,157,,,0.12130806595087051,
,158,,,0.09463915228843689,
,159,,,0.10037190467119217,
,160,,,0.1513620913028717,
,161,,,0.27150166034698486,
,701,,26,,0.1412881314754486
0.0004997796879398048,702,,,,
,702,0.046076200902462006,27,,
,703,0.04171986132860184,27,,
,704,0.044764213263988495,27,,
,705,0.03873636573553085,27,,
,706,0.04062572494149208,27,,
,707,0.04116038978099823,27,,
,708,0.03783581405878067,27,,
,709,0.043834954500198364,27,,
,710,0.043501242995262146,27,,
,711,0.044560011476278305,27,,
,712,0.03688346594572067,27,,
,713,0.04867974668741226,27,,
,714,0.03606793284416199,27,,
,715,0.040311288088560104,27,,
,716,0.04254525154829025,27,,
,717,0.04425834119319916,27,,
,718,0.04321308434009552,27,,
,719,0.037236571311950684,27,,
,720,0.03953148052096367,27,,
,721,0.04688047617673874,27,,
,722,0.043822646141052246,27,,
,723,0.038825780153274536,27,,
,724,0.03571517392992973,27,,
,725,0.0353829525411129,27,,
,726,0.035913873463869095,27,,
,727,0.04674425721168518,27,,
,162,,,0.14818036556243896,
,163,,,0.10632789134979248,
,164,,,0.08777225017547607,
,165,,,0.09853237867355347,
,166,,,0.16668248176574707,
,167,,,0.2559465765953064,
,727,,27,,0.13842253386974335
0.0004997630689961404,728,,,,
,728,0.05478298291563988,28,,
,729,0.03797464072704315,28,,
,730,0.042358189821243286,28,,
,731,0.039244432002305984,28,,
,732,0.039560217410326004,28,,
,733,0.03694218397140503,28,,
,734,0.03314530849456787,28,,
,735,0.04836217686533928,28,,
,736,0.04387431591749191,28,,
,737,0.03941020742058754,28,,
,738,0.04435236006975174,28,,
,739,0.028665974736213684,28,,
,740,0.046002984046936035,28,,
,741,0.03779412433505058,28,,
,742,0.04093094915151596,28,,
,743,0.03826690837740898,28,,
,744,0.038177963346242905,28,,
,745,0.04277084022760391,28,,
,746,0.03877802938222885,28,,
,747,0.035993412137031555,28,,
,748,0.03514869511127472,28,,
,749,0.03310485929250717,28,,
,750,0.04784129559993744,28,,
,751,0.04195220768451691,28,,
,752,0.037017881870269775,28,,
,753,0.04177667945623398,28,,
,168,,,0.13898372650146484,
,169,,,0.11125607043504715,
,170,,,0.07983699440956116,
,171,,,0.09512141346931458,
,172,,,0.16690751910209656,
,173,,,0.25640133023262024,
,753,,28,,0.13578927516937256
0.0004997458461239344,754,,,,
,754,0.04658663645386696,29,,
,755,0.038537733256816864,29,,
,756,0.03938523307442665,29,,
,757,0.03646892309188843,29,,
,758,0.044806983321905136,29,,
,759,0.032246269285678864,29,,
,760,0.04512329399585724,29,,
,761,0.03877797722816467,29,,
,762,0.031235720962285995,29,,
,763,0.05474250018596649,29,,
,764,0.03765416145324707,29,,
,765,0.03426278382539749,29,,
,766,0.038619667291641235,29,,
,767,0.04194618761539459,29,,
,768,0.04011503607034683,29,,
,769,0.03462274745106697,29,,
,770,0.045479752123355865,29,,
,771,0.03078172728419304,29,,
,772,0.041986025869846344,29,,
,773,0.04080214351415634,29,,
,774,0.032083164900541306,29,,
,775,0.04080057889223099,29,,
,776,0.036845073103904724,29,,
,777,0.04587956517934799,29,,
,778,0.0348188541829586,29,,
,779,0.035597462207078934,29,,
,174,,,0.15367409586906433,
,175,,,0.12562191486358643,
,176,,,0.0883394330739975,
,177,,,0.10575933754444122,
,178,,,0.16040493547916412,
,179,,,0.2854239046573639,
,779,,29,,0.14673161506652832
0.0004997280193656825,780,,,,
,780,0.03549450635910034,30,,
,781,0.034358009696006775,30,,
,782,0.037671491503715515,30,,
,783,0.026640156283974648,30,,
,784,0.044899437576532364,30,,
,785,0.030757714062929153,30,,
,786,0.03540502488613129,30,,
,787,0.031454600393772125,30,,
,788,0.03280334174633026,30,,
,789,0.03246225416660309,30,,
,790,0.03167615458369255,30,,
,791,0.030352432280778885,30,,
,792,0.03699277341365814,30,,
,793,0.030141448602080345,30,,
,794,0.028453394770622253,30,,
,795,0.03726355731487274,30,,
,796,0.0314202606678009,30,,
,797,0.04477394372224808,30,,
,798,0.03279215842485428,30,,
,799,0.03888274356722832,30,,
,800,0.036203786730766296,30,,
,801,0.0414077490568161,30,,
,802,0.0400870218873024,30,,
,803,0.0387062132358551,30,,
,804,0.02890860289335251,30,,
,805,0.02942986600100994,30,,
,180,,,0.14310862123966217,
,181,,,0.10977216809988022,
,182,,,0.0807100385427475,
,183,,,0.0794563740491867,
,184,,,0.179164856672287,
,185,,,0.2617795467376709,
,805,,30,,0.13648484647274017
0.0004997095887653705,806,,,,
,806,0.0343657024204731,31,,
,807,0.039083436131477356,31,,
,808,0.03606727719306946,31,,
,809,0.04122691601514816,31,,
,810,0.04018992930650711,31,,
,811,0.03304412588477135,31,,
,812,0.04436557739973068,31,,
,813,0.04179355502128601,31,,
,814,0.028324872255325317,31,,
,815,0.036397576332092285,31,,
,816,0.03792790323495865,31,,
,817,0.039165981113910675,31,,
,818,0.032125066965818405,31,,
,819,0.037130773067474365,31,,
,820,0.03186212480068207,31,,
,821,0.03319530934095383,31,,
,822,0.03294975310564041,31,,
,823,0.03276637941598892,31,,
,824,0.04097961634397507,31,,
,825,0.035313718020915985,31,,
,826,0.028511235490441322,31,,
,827,0.03615747019648552,31,,
,828,0.0510263592004776,31,,
,829,0.033432938158512115,31,,
,830,0.03778320178389549,31,,
,831,0.0352012999355793,31,,
,186,,,0.12231142073869705,
,187,,,0.098067507147789,
,188,,,0.08395978063344955,
,189,,,0.08372807502746582,
,190,,,0.14037612080574036,
,191,,,0.2610636055469513,
,831,,31,,0.12524625658988953
0.0004996905543684741,832,,,,
,832,0.03250233083963394,32,,
,833,0.030929669737815857,32,,
,834,0.03014124184846878,32,,
,835,0.04668007045984268,32,,
,836,0.03344837948679924,32,,
,837,0.03211658447980881,32,,
,838,0.030740413814783096,32,,
,839,0.03780685365200043,32,,
,840,0.03223355859518051,32,,
,841,0.03619936853647232,32,,
,842,0.03069879487156868,32,,
,843,0.026991378515958786,32,,
,844,0.03371696174144745,32,,
,845,0.043524473905563354,32,,
,846,0.04348760470747948,32,,
,847,0.0332135334610939,32,,
,848,0.02854238450527191,32,,
,849,0.04358432814478874,32,,
,850,0.03223370388150215,32,,
,851,0.03489621728658676,32,,
,852,0.03466498851776123,32,,
,853,0.039997994899749756,32,,
,854,0.03751645237207413,32,,
,855,0.036125265061855316,32,,
,856,0.03309207782149315,32,,
,857,0.03126509487628937,32,,
,192,,,0.1366528868675232,
,193,,,0.0963999554514885,
,194,,,0.0753803700208664,
,195,,,0.08421370387077332,
,196,,,0.13712471723556519,
,197,,,0.252776563167572,
,857,,32,,0.12443544715642929
0.0004996709162219587,858,,,,
,858,0.025921829044818878,33,,
,859,0.03270688280463219,33,,
,860,0.040255382657051086,33,,
,861,0.03986611217260361,33,,
,862,0.035639889538288116,33,,
,863,0.04228714853525162,33,,
,864,0.03937144577503204,33,,
,865,0.041583575308322906,33,,
,866,0.03402663767337799,33,,
,867,0.032840363681316376,33,,
,868,0.03793103247880936,33,,
,869,0.03356930986046791,33,,
,870,0.029797470197081566,33,,
,871,0.033721208572387695,33,,
,872,0.04054269194602966,33,,
,873,0.030039086937904358,33,,
,874,0.035379812121391296,33,,
,875,0.03273984417319298,33,,
,876,0.03246602043509483,33,,
,877,0.028993502259254456,33,,
,878,0.036125607788562775,33,,
,879,0.04380817711353302,33,,
,880,0.029681067913770676,33,,
,881,0.030635906383395195,33,,
,882,0.030003581196069717,33,,
,883,0.030511798337101936,33,,
,198,,,0.13380315899848938,
,199,,,0.1076153814792633,
,200,,,0.09019480645656586,
,201,,,0.10816475749015808,
,202,,,0.16976898908615112,
,203,,,0.27134132385253906,
,883,,33,,0.14071901142597198
0.0004996506743742796,884,,,,
,884,0.03161749988794327,34,,
,885,0.035727404057979584,34,,
,886,0.03667091578245163,34,,
,887,0.02539568766951561,34,,
,888,0.037802740931510925,34,,
,889,0.02781222015619278,34,,
,890,0.035386402159929276,34,,
,891,0.03573468327522278,34,,
,892,0.034879256039857864,34,,
,893,0.030916208401322365,34,,
,894,0.026757534593343735,34,,
,895,0.03223654255270958,34,,
,896,0.032718583941459656,34,,
,897,0.029309889301657677,34,,
,898,0.03523639589548111,34,,
,899,0.028213057667016983,34,,
,900,0.03206253796815872,34,,
,901,0.030521195381879807,34,,
,902,0.02692197822034359,34,,
,903,0.03572988510131836,34,,
,904,0.03766621649265289,34,,
,905,0.028612541034817696,34,,
,906,0.04455704987049103,34,,
,907,0.029257837682962418,34,,
,908,0.03238723427057266,34,,
,909,0.03738558292388916,34,,
,204,,,0.13654640316963196,
,205,,,0.09976926445960999,
,206,,,0.061602633446455,
,207,,,0.08134065568447113,
,208,,,0.15213192999362946,
,209,,,0.2560374438762665,
,909,,34,,0.12512899935245514
0.0004996298288753815,910,,,,
,910,0.03225485980510712,35,,
,911,0.03395145386457443,35,,
,912,0.03205155208706856,35,,
,913,0.026830777525901794,35,,
,914,0.03693806752562523,35,,
,915,0.03141234442591667,35,,
,916,0.040394507348537445,35,,
,917,0.03244316577911377,35,,
,918,0.04068862646818161,35,,
,919,0.036814406514167786,35,,
,920,0.03692784905433655,35,,
,921,0.03353077545762062,35,,
,922,0.026641976088285446,35,,
,923,0.03122817911207676,35,,
,924,0.037659045308828354,35,,
,925,0.025284962728619576,35,,
,926,0.03690606355667114,35,,
,927,0.031024152413010597,35,,
,928,0.04147947207093239,35,,
,929,0.025521306321024895,35,,
,930,0.030236756429076195,35,,
,931,0.03483201190829277,35,,
,932,0.02811817079782486,35,,
,933,0.032739922404289246,35,,
,934,0.02754206769168377,35,,
,935,0.03374980017542839,35,,
,210,,,0.1445973515510559,
,211,,,0.10270017385482788,
,212,,,0.06752124428749084,
,213,,,0.08502557873725891,
,214,,,0.1445431113243103,
,215,,,0.23569662868976593,
,935,,35,,0.12484075129032135
0.0004996083797766986,936,,,,
,936,0.030292222276329994,36,,
,937,0.02874719724059105,36,,
,938,0.033145833760499954,36,,
,939,0.032729219645261765,36,,
,940,0.030322983860969543,36,,
,941,0.03515046462416649,36,,
,942,0.02665388211607933,36,,
,943,0.03484475612640381,36,,
,944,0.029287753626704216,36,,
,945,0.030912071466445923,36,,
,946,0.03826532140374184,36,,
,947,0.028878483921289444,36,,
,948,0.03491318225860596,36,,
,949,0.03523088991641998,36,,
,950,0.026981063187122345,36,,
,951,0.03624127432703972,36,,
,952,0.02907951921224594,36,,
,953,0.033463217318058014,36,,
,954,0.027953729033470154,36,,
,955,0.026969483122229576,36,,
,956,0.03425775468349457,36,,
,957,0.031554751098155975,36,,
,958,0.033791761845350266,36,,
,959,0.032709039747714996,36,,
,960,0.032413702458143234,36,,
,961,0.02849048748612404,36,,
,216,,,0.13287629187107086,
,217,,,0.10532023012638092,
,218,,,0.06930124014616013,
,219,,,0.07036145031452179,
,220,,,0.14261779189109802,
,221,,,0.23150789737701416,
,961,,36,,0.12013333290815353
0.0004995863271311543,962,,,,
,962,0.028309231624007225,37,,
,963,0.029073696583509445,37,,
,964,0.03761309012770653,37,,
,965,0.027952764183282852,37,,
,966,0.03192482888698578,37,,
,967,0.03089394047856331,37,,
,968,0.026809856295585632,37,,
,969,0.029848400503396988,37,,
,970,0.024587102234363556,37,,
,971,0.02315765991806984,37,,
,972,0.03166693076491356,37,,
,973,0.029493799433112144,37,,
,974,0.03991970792412758,37,,
,975,0.028151940554380417,37,,
,976,0.030789736658334732,37,,
,977,0.028078895062208176,37,,
,978,0.0268301609903574,37,,
,979,0.040579672902822495,37,,
,980,0.03334428742527962,37,,
,981,0.04557614028453827,37,,
,982,0.033993836492300034,37,,
,983,0.025479396805167198,37,,
,984,0.038398392498493195,37,,
,985,0.03593403100967407,37,,
,986,0.02881433442234993,37,,
,987,0.03135857731103897,37,,
,222,,,0.1377381980419159,
,223,,,0.10790471732616425,
,224,,,0.07078194618225098,
,225,,,0.08642663061618805,
,226,,,0.14852413535118103,
,227,,,0.24305301904678345,
,987,,37,,0.12698842585086823
0.0004995636709931616,988,,,,
,988,0.03728289157152176,38,,
,989,0.034395717084407806,38,,
,990,0.029308225959539413,38,,
,991,0.03608293458819389,38,,
,992,0.04195614904165268,38,,
,993,0.03371894359588623,38,,
,994,0.03279415890574455,38,,
,995,0.02287094108760357,38,,
,996,0.030817482620477676,38,,
,997,0.03087926283478737,38,,
,998,0.0458187572658062,38,,
,999,0.03739823400974274,38,,
,1000,0.035427939146757126,38,,
,1001,0.02847147546708584,38,,
,1002,0.03373623266816139,38,,
,1003,0.026206374168395996,38,,
,1004,0.04834993928670883,38,,
,1005,0.03291740268468857,38,,
,1006,0.0344773530960083,38,,
,1007,0.031619034707546234,38,,
,1008,0.03343108296394348,38,,
,1009,0.025426790118217468,38,,
,1010,0.03378922492265701,38,,
,1011,0.0364261195063591,38,,
,1012,0.030813144519925117,38,,
,1013,0.022742751985788345,38,,
,228,,,0.11908118426799774,
,229,,,0.09806732088327408,
,230,,,0.0727112740278244,
,231,,,0.08168047666549683,
,232,,,0.146421879529953,
,233,,,0.2508792579174042,
,1013,,38,,0.12213202565908432
0.000499540411418622,1014,,,,
,1014,0.03168870136141777,39,,
,1015,0.029229048639535904,39,,
,1016,0.0351162813603878,39,,
,1017,0.03966933488845825,39,,
,1018,0.032071955502033234,39,,
,1019,0.02960573509335518,39,,
,1020,0.0335301011800766,39,,
,1021,0.0321580171585083,39,,
,1022,0.03238566592335701,39,,
,1023,0.030840778723359108,39,,
,1024,0.04018504172563553,39,,
,1025,0.027331482619047165,39,,
,1026,0.026834506541490555,39,,
,1027,0.03088817559182644,39,,
,1028,0.03203045576810837,39,,
,1029,0.0316949300467968,39,,
,1030,0.025116411969065666,39,,
,1031,0.025830022990703583,39,,
,1032,0.030881278216838837,39,,
,1033,0.028280645608901978,39,,
,1034,0.026676345616579056,39,,
,1035,0.035898178815841675,39,,
,1036,0.031603213399648666,39,,
,1037,0.032357752323150635,39,,
,1038,0.03160558268427849,39,,
,1039,0.03506559506058693,39,,
,234,,,0.11725196242332458,
,235,,,0.10096319019794464,
,236,,,0.06493248045444489,
,237,,,0.07201575487852097,
,238,,,0.12770062685012817,
,239,,,0.24566064774990082,
,1039,,39,,0.11533910036087036
0.0004995165484649262,1040,,,,
,1040,0.02004323899745941,40,,
,1041,0.03550408035516739,40,,
,1042,0.035792477428913116,40,,
,1043,0.03387609124183655,40,,
,1044,0.024380896240472794,40,,
,1045,0.02715316414833069,40,,
,1046,0.034059952944517136,40,,
,1047,0.034029439091682434,40,,
,1048,0.035531945526599884,40,,
,1049,0.029722826555371284,40,,
,1050,0.023194769397377968,40,,
,1051,0.037529200315475464,40,,
,1052,0.03855257108807564,40,,
,1053,0.029988989233970642,40,,
,1054,0.03286357969045639,40,,
,1055,0.03424035757780075,40,,
,1056,0.022905228659510612,40,,
,1057,0.031213540583848953,40,,
,1058,0.03303176537156105,40,,
,1059,0.029489286243915558,40,,
,1060,0.0295853391289711,40,,
,1061,0.029484892264008522,40,,
,1062,0.0246550552546978,40,,
,1063,0.028423214331269264,40,,
,1064,0.03217675909399986,40,,
,1065,0.027791954576969147,40,,
,240,,,0.12367820739746094,
,241,,,0.09232120960950851,
,242,,,0.06181942671537399,
,243,,,0.07307574152946472,
,244,,,0.131334125995636,
,245,,,0.23795104026794434,
,1065,,40,,0.11425759643316269
0.0004994920821909537,1066,,,,
,1066,0.027455389499664307,41,,
,1067,0.03747614100575447,41,,
,1068,0.022074967622756958,41,,
,1069,0.025326218456029892,41,,
,1070,0.034326523542404175,41,,
,1071,0.030005667358636856,41,,
,1072,0.030451025813817978,41,,
,1073,0.02354639768600464,41,,
,1074,0.02734157256782055,41,,
,1075,0.030547592788934708,41,,
,1076,0.021802976727485657,41,,
,1077,0.029996313154697418,41,,
,1078,0.035666778683662415,41,,
,1079,0.027929961681365967,41,,
,1080,0.036137744784355164,41,,
,1081,0.025690846145153046,41,,
,1082,0.031446631997823715,41,,
,1083,0.027041498571634293,41,,
,1084,0.0311012864112854,41,,
,1085,0.028490539640188217,41,,
,1086,0.021412769332528114,41,,
,1087,0.03357245773077011,41,,
,1088,0.03022642992436886,41,,
,1089,0.03726775571703911,41,,
,1090,0.03121374174952507,41,,
,1091,0.03034231998026371,41,,
,246,,,0.13308361172676086,
,247,,,0.10758912563323975,
,248,,,0.06927351653575897,
,249,,,0.07366649806499481,
,250,,,0.12666240334510803,
,251,,,0.2620997428894043,
,1091,,41,,0.12220051884651184
0.0004994670126570728,1092,,,,
,1092,0.02895733341574669,42,,
,1093,0.03305064141750336,42,,
,1094,0.02577877789735794,42,,
,1095,0.022777073085308075,42,,
,1096,0.03153878450393677,42,,
,1097,0.028568066656589508,42,,
,1098,0.03000667318701744,42,,
,1099,0.030225232243537903,42,,
,1100,0.025864828377962112,42,,
,1101,0.027619505301117897,42,,
,1102,0.028973955661058426,42,,
,1103,0.029040656983852386,42,,
,1104,0.027690615504980087,42,,
,1105,0.026151835918426514,42,,
,1106,0.03277534246444702,42,,
,1107,0.032317012548446655,42,,
,1108,0.029551003128290176,42,,
,1109,0.027202920988202095,42,,
,1110,0.021360890939831734,42,,
,1111,0.031136875972151756,42,,
,1112,0.028866764158010483,42,,
,1113,0.028967617079615593,42,,
,1114,0.03153587505221367,42,,
,1115,0.025784807279706,42,,
,1116,0.020323190838098526,42,,
,1117,0.02575744315981865,42,,
,252,,,0.11603904515504837,
,253,,,0.09184201061725616,
,254,,,0.059767093509435654,
,255,,,0.07370517402887344,
,256,,,0.11873763799667358,
,257,,,0.24015220999717712,
,1117,,42,,0.11066441982984543
0.0004994413399251398,1118,,,,
,1118,0.02585066854953766,43,,
,1119,0.01975299045443535,43,,
,1120,0.03478367626667023,43,,
,1121,0.025841187685728073,43,,
,1122,0.029555995017290115,43,,
,1123,0.02977268397808075,43,,
,1124,0.021801352500915527,43,,
,1125,0.029863446950912476,43,,
,1126,0.025205696001648903,43,,
,1127,0.02939167059957981,43,,
,1128,0.022919658571481705,43,,
,1129,0.02148222178220749,43,,
,1130,0.030681993812322617,43,,
,1131,0.03393447771668434,43,,
,1132,0.023919709026813507,43,,
,1133,0.03215952590107918,43,,
,1134,0.03300769254565239,43,,
,1135,0.022741805762052536,43,,
,1136,0.025161679834127426,43,,
,1137,0.029945868998765945,43,,
,1138,0.027671711519360542,43,,
