lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,3067,,,0.11287330090999603,
,3068,,,0.040644094347953796,
,11438,,278,,0.04756199195981026
0.0004768462133709309,11439,,,,
,11439,0.008744673803448677,279,,
,11440,0.005813531577587128,279,,
,11441,0.0111852390691638,279,,
,11442,0.008269275538623333,279,,
,11443,0.009890380315482616,279,,
,11444,0.005992035381495953,279,,
,11445,0.010306148789823055,279,,
,11446,0.005588698200881481,279,,
,11447,0.005545982159674168,279,,
,11448,0.008613461628556252,279,,
,11449,0.006207333877682686,279,,
,11450,0.00572782289236784,279,,
,11451,0.004908524453639984,279,,
,11452,0.007407378405332565,279,,
,11453,0.0054771266877651215,279,,
,11454,0.006126290187239647,279,,
,11455,0.005306420847773552,279,,
,11456,0.013061782345175743,279,,
,11457,0.0056462716311216354,279,,
,11458,0.008997384458780289,279,,
,11459,0.0054199062287807465,279,,
,11460,0.006330017000436783,279,,
,11461,0.009757384657859802,279,,
,11462,0.006613756995648146,279,,
,11463,0.009433500468730927,279,,
,11464,0.007426312193274498,279,,
,11465,0.01324437651783228,279,,
,11466,0.006987837143242359,279,,
,11467,0.011021090671420097,279,,
,11468,0.010433224029839039,279,,
,11469,0.005616320297122002,279,,
,11470,0.004718622658401728,279,,
,11471,0.008607718162238598,279,,
,11472,0.0074345702305436134,279,,
,11473,0.004799758084118366,279,,
,11474,0.011819802224636078,279,,
,11475,0.006095241755247116,279,,
,11476,0.008395981974899769,279,,
,11477,0.008084101602435112,279,,
,11478,0.008332191035151482,279,,
,11479,0.007582793943583965,279,,
,3069,,,0.052350834012031555,
,3070,,,0.07238540053367615,
,3071,,,0.016135945916175842,
,3072,,,0.021746046841144562,
,3073,,,0.01615327224135399,
,3074,,,0.015672998502850533,
,3075,,,0.017486412078142166,
,3076,,,0.024658553302288055,
,3077,,,0.08763048052787781,
,3078,,,0.115807443857193,
,3079,,,0.03614224120974541,
,11479,,279,,0.043868813663721085
0.0004766826278541711,11480,,,,
,11480,0.004982801154255867,280,,
,11481,0.00490603456273675,280,,
,11482,0.004839986562728882,280,,
,11483,0.004380844533443451,280,,
,11484,0.005505734588950872,280,,
,11485,0.004799462854862213,280,,
,11486,0.00521566066890955,280,,
,11487,0.01079863402992487,280,,
,11488,0.004981487989425659,280,,
,11489,0.004289648029953241,280,,
,11490,0.009948445484042168,280,,
,11491,0.004622035194188356,280,,
,11492,0.004497884772717953,280,,
,11493,0.0071483482606709,280,,
,11494,0.003990689758211374,280,,
,11495,0.007452097721397877,280,,
,11496,0.006716867908835411,280,,
,11497,0.006193788256496191,280,,
,11498,0.004021931439638138,280,,
,11499,0.004157627001404762,280,,
,11500,0.008593382313847542,280,,
,11501,0.00798477791249752,280,,
,11502,0.009337528608739376,280,,
,11503,0.004092808812856674,280,,
,11504,0.006696177646517754,280,,
,11505,0.007967207580804825,280,,
,11506,0.007516132201999426,280,,
,11507,0.006306867115199566,280,,
,11508,0.006476663984358311,280,,
,11509,0.008479936048388481,280,,
,11510,0.0049858856946229935,280,,
,11511,0.007890729233622551,280,,
,11512,0.005294383503496647,280,,
,11513,0.004350047558546066,280,,
,11514,0.004406731575727463,280,,
,11515,0.00459029246121645,280,,
,11516,0.0070942603051662445,280,,
,11517,0.005637196823954582,280,,
,11518,0.0053932578302919865,280,,
,11519,0.0049855890683829784,280,,
,11520,0.0080373864620924,280,,
,3080,,,0.05400735139846802,
,3081,,,0.07509738206863403,
,3082,,,0.0173625648021698,
,3083,,,0.02391083911061287,
,3084,,,0.017029069364070892,
,3085,,,0.014584410935640335,
,3086,,,0.015560802072286606,
,3087,,,0.022331995889544487,
,3088,,,0.08462649583816528,
,3089,,,0.10571324825286865,
,3090,,,0.047529302537441254,
,11520,,280,,0.04309920221567154
0.0004765184953575639,11521,,,,
,11521,0.010127764195203781,281,,
,11522,0.013187584467232227,281,,
,11523,0.012721473351120949,281,,
,11524,0.005027683451771736,281,,
,11525,0.00968797504901886,281,,
,11526,0.003913071472197771,281,,
,11527,0.00462543498724699,281,,
,11528,0.004365051630884409,281,,
,11529,0.007925792597234249,281,,
,11530,0.005213204771280289,281,,
,11531,0.00825592689216137,281,,
,11532,0.008197101764380932,281,,
,11533,0.006904625333845615,281,,
,11534,0.006516091525554657,281,,
,11535,0.005807990673929453,281,,
,11536,0.004770531319081783,281,,
,11537,0.0054946159943938255,281,,
,11538,0.0070090326480567455,281,,
,11539,0.004473668988794088,281,,
,11540,0.008008109405636787,281,,
,11541,0.006299180909991264,281,,
,11542,0.008854157291352749,281,,
,11543,0.005477485712617636,281,,
,11544,0.004836362786591053,281,,
,11545,0.007693704217672348,281,,
,11546,0.0056627532467246056,281,,
,11547,0.004755761008709669,281,,
,11548,0.008147858083248138,281,,
,11549,0.005505566485226154,281,,
,11550,0.00504411943256855,281,,
,11551,0.005327439866960049,281,,
,11552,0.009922407567501068,281,,
,11553,0.0075996313244104385,281,,
,11554,0.004682889208197594,281,,
,11555,0.007275613956153393,281,,
,11556,0.013549638912081718,281,,
,11557,0.004686750005930662,281,,
,11558,0.007751919329166412,281,,
,11559,0.004422524478286505,281,,
,11560,0.004528643563389778,281,,
,11561,0.007758136373013258,281,,
,3091,,,0.23826000094413757,
,3092,,,0.27401065826416016,
,3093,,,0.1888798624277115,
,3094,,,0.16329973936080933,
,3095,,,0.13118891417980194,
,3096,,,0.2085399478673935,
,3097,,,0.2040766477584839,
,3098,,,0.2019510120153427,
,3099,,,0.3074154853820801,
,3100,,,0.3353980779647827,
,3101,,,0.14465254545211792,
,11561,,281,,0.22392792999744415
0.0004763538162860898,11562,,,,
,11562,0.004891182295978069,282,,
,11563,0.013078305870294571,282,,
,11564,0.006058814004063606,282,,
,11565,0.005420196335762739,282,,
,11566,0.006491539999842644,282,,
,11567,0.005874994210898876,282,,
,11568,0.0041466522961854935,282,,
,11569,0.0048895785585045815,282,,
,11570,0.006678357254713774,282,,
,11571,0.007476537488400936,282,,
,11572,0.011078550480306149,282,,
,11573,0.005203552544116974,282,,
,11574,0.0049119191244244576,282,,
,11575,0.004639212973415852,282,,
,11576,0.004647436551749706,282,,
,11577,0.011363118886947632,282,,
,11578,0.006988337263464928,282,,
,11579,0.003708215896040201,282,,
,11580,0.008733381517231464,282,,
,11581,0.004655299708247185,282,,
,11582,0.009674113243818283,282,,
,11583,0.00743638351559639,282,,
,11584,0.010151365771889687,282,,
,11585,0.0065770503133535385,282,,
,11586,0.004284840077161789,282,,
,11587,0.00917643029242754,282,,
,11588,0.007344404235482216,282,,
,11589,0.008158432319760323,282,,
,11590,0.007345221005380154,282,,
,11591,0.007026204839348793,282,,
,11592,0.011713803745806217,282,,
,11593,0.00568116270005703,282,,
,11594,0.007420765236020088,282,,
,11595,0.00548496562987566,282,,
,11596,0.00536587368696928,282,,
,11597,0.006157672964036465,282,,
,11598,0.007172823883593082,282,,
,11599,0.005729855969548225,282,,
,11600,0.004257474560290575,282,,
,11601,0.01042636763304472,282,,
,11602,0.0068379663862288,282,,
,3102,,,0.05012199282646179,
,3103,,,0.07783938944339752,
,3104,,,0.019814573228359222,
,3105,,,0.02314966917037964,
,3106,,,0.019243307411670685,
,3107,,,0.014816723763942719,
,3108,,,0.016783785074949265,
,3109,,,0.025955624878406525,
,3110,,,0.08137953281402588,
,3111,,,0.10124966502189636,
,3112,,,0.03546864539384842,
,11602,,282,,0.0429065003991127
0.0004761885910460782,11603,,,,
,11603,0.008083326742053032,283,,
,11604,0.005219807382673025,283,,
,11605,0.004440258257091045,283,,
,11606,0.012002034112811089,283,,
,11607,0.006127580069005489,283,,
,11608,0.004783668555319309,283,,
,11609,0.006918524857610464,283,,
,11610,0.004982512444257736,283,,
,11611,0.005016280338168144,283,,
,11612,0.006680403836071491,283,,
,11613,0.004742461256682873,283,,
,11614,0.008584837429225445,283,,
,11615,0.004511732142418623,283,,
,11616,0.006704353727400303,283,,
,11617,0.008632413111627102,283,,
,11618,0.006722677499055862,283,,
,11619,0.0051054018549621105,283,,
,11620,0.011440064758062363,283,,
,11621,0.005653172731399536,283,,
,11622,0.006332050543278456,283,,
,11623,0.009436366148293018,283,,
,11624,0.004534916020929813,283,,
,11625,0.0053842333145439625,283,,
,11626,0.007396593689918518,283,,
,11627,0.006816321983933449,283,,
,11628,0.011608004570007324,283,,
,11629,0.005916102789342403,283,,
,11630,0.004570712335407734,283,,
,11631,0.004353934898972511,283,,
,11632,0.00979501660913229,283,,
,11633,0.006102956365793943,283,,
,11634,0.007387422025203705,283,,
,11635,0.009365802630782127,283,,
,11636,0.008853666484355927,283,,
,11637,0.010103735141456127,283,,
,11638,0.006833291612565517,283,,
,11639,0.0049020834267139435,283,,
,11640,0.0056827678345143795,283,,
,11641,0.013586249202489853,283,,
,11642,0.00510028749704361,283,,
,11643,0.006414092145860195,283,,
,3113,,,0.05766946077346802,
,3114,,,0.07548157125711441,
,3115,,,0.01859217882156372,
,3116,,,0.02281372621655464,
,3117,,,0.017065461724996567,
,3118,,,0.016814162954688072,
,3119,,,0.017104223370552063,
,3120,,,0.027852296829223633,
,3121,,,0.08055789768695831,
,3122,,,0.10815541446208954,
,3123,,,0.0349220335483551,
,11643,,283,,0.04405238479375839
0.00047602282004520594,11644,,,,
,11644,0.009030889719724655,284,,
,11645,0.008834374137222767,284,,
,11646,0.008233644999563694,284,,
,11647,0.004925739020109177,284,,
,11648,0.00774115975946188,284,,
,11649,0.0068783205933868885,284,,
,11650,0.007236684672534466,284,,
,11651,0.004818279296159744,284,,
,11652,0.004999738186597824,284,,
,11653,0.004301691427826881,284,,
,11654,0.004387412220239639,284,,
,11655,0.004101715050637722,284,,
,11656,0.0055498406291007996,284,,
,11657,0.007400957867503166,284,,
,11658,0.011050964705646038,284,,
,11659,0.006531078368425369,284,,
,11660,0.00955696776509285,284,,
,11661,0.007449151948094368,284,,
,11662,0.00826466828584671,284,,
,11663,0.007121054921299219,284,,
,11664,0.006195605732500553,284,,
,11665,0.008145823143422604,284,,
,11666,0.008461571298539639,284,,
,11667,0.004283454734832048,284,,
,11668,0.004481940064579248,284,,
,11669,0.00799638219177723,284,,
,11670,0.005003289319574833,284,,
,11671,0.0044049350544810295,284,,
,11672,0.00528008583933115,284,,
,11673,0.0051908232271671295,284,,
,11674,0.004694908857345581,284,,
,11675,0.004662067163735628,284,,
,11676,0.00486002117395401,284,,
,11677,0.009333137422800064,284,,
,11678,0.010130416601896286,284,,
,11679,0.010209409520030022,284,,
,11680,0.00401467178016901,284,,
,11681,0.005805773660540581,284,,
,11682,0.004415582865476608,284,,
,11683,0.004269082099199295,284,,
,11684,0.005604993551969528,284,,
,3124,,,0.04985397681593895,
,3125,,,0.0695347934961319,
,3126,,,0.017124759033322334,
,3127,,,0.023866213858127594,
,3128,,,0.016045060008764267,
,3129,,,0.015050996094942093,
,3130,,,0.01689114235341549,
,3131,,,0.027637727558612823,
,3132,,,0.07923704385757446,
,3133,,,0.10517269372940063,
,3134,,,0.02454383671283722,
,11684,,284,,0.04174331575632095
0.00047585650369249644,11685,,,,
,11685,0.003992291167378426,285,,
,11686,0.005720772780478001,285,,
,11687,0.004501711577177048,285,,
,11688,0.0074850162491202354,285,,
,11689,0.004237491637468338,285,,
,11690,0.009570524096488953,285,,
,11691,0.004718112759292126,285,,
,11692,0.004005193244665861,285,,
,11693,0.0043017249554395676,285,,
,11694,0.00425775907933712,285,,
,11695,0.008905616588890553,285,,
,11696,0.005636048037558794,285,,
,11697,0.009485945105552673,285,,
,11698,0.010499576106667519,285,,
,11699,0.0040796073153615,285,,
,11700,0.006274805404245853,285,,
,11701,0.010814139619469643,285,,
,11702,0.004221449606120586,285,,
,11703,0.010620598681271076,285,,
,11704,0.00470014801248908,285,,
,11705,0.006946575827896595,285,,
,11706,0.005193835124373436,285,,
,11707,0.005361694842576981,285,,
,11708,0.008437336422502995,285,,
,11709,0.007234269753098488,285,,
,11710,0.005813684314489365,285,,
,11711,0.007591018918901682,285,,
,11712,0.0050649018958210945,285,,
,11713,0.007540627848356962,285,,
,11714,0.004109289962798357,285,,
,11715,0.004410235211253166,285,,
,11716,0.009071683511137962,285,,
,11717,0.00708033237606287,285,,
,11718,0.006632236763834953,285,,
,11719,0.005652956664562225,285,,
,11720,0.006548589561134577,285,,
,11721,0.0053703198209404945,285,,
,11722,0.004216854926198721,285,,
,11723,0.008162455633282661,285,,
,11724,0.005117828957736492,285,,
,11725,0.006967104040086269,285,,
,3135,,,0.05704779177904129,
,3136,,,0.07696317136287689,
,3137,,,0.019112640991806984,
,3138,,,0.02135947160422802,
,3139,,,0.018591158092021942,
,3140,,,0.013974635861814022,
,3141,,,0.016940167173743248,
,3142,,,0.024595601484179497,
,3143,,,0.08365511894226074,
,3144,,,0.11028803884983063,
,3145,,,0.035251226276159286,
,11725,,285,,0.04409940913319588
0.00047568964239831884,11726,,,,
,11726,0.004202060401439667,286,,
,11727,0.009958275593817234,286,,
,11728,0.005260891281068325,286,,
,11729,0.009154967032372952,286,,
,11730,0.007146921008825302,286,,
,11731,0.005567334126681089,286,,
,11732,0.005649713333696127,286,,
,11733,0.004352211020886898,286,,
,11734,0.005262444261461496,286,,
,11735,0.007903817109763622,286,,
,11736,0.007556241005659103,286,,
,11737,0.011102117598056793,286,,
,11738,0.007237773388624191,286,,
,11739,0.0045310212299227715,286,,
,11740,0.00854317843914032,286,,
,11741,0.00492524541914463,286,,
,11742,0.008760207332670689,286,,
,11743,0.004808912053704262,286,,
,11744,0.005883417092263699,286,,
,11745,0.005894542671740055,286,,
,11746,0.012269014492630959,286,,
,11747,0.006593792699277401,286,,
,11748,0.005652295425534248,286,,
,11749,0.00715336948633194,286,,
,11750,0.005247875582426786,286,,
,11751,0.0085970563814044,286,,
,11752,0.006280453409999609,286,,
,11753,0.008923258632421494,286,,
,11754,0.005871493835002184,286,,
,11755,0.0062065888196229935,286,,
,11756,0.00659862719476223,286,,
,11757,0.008564023301005363,286,,
,11758,0.004879410844296217,286,,
,11759,0.007131911814212799,286,,
,11760,0.004593825899064541,286,,
,11761,0.004619165789335966,286,,
,11762,0.004857935477048159,286,,
,11763,0.005469115450978279,286,,
,11764,0.008085465058684349,286,,
,11765,0.006133112125098705,286,,
,11766,0.009558575227856636,286,,
,3146,,,0.05553826689720154,
,3147,,,0.07902403175830841,
,3148,,,0.020483490079641342,
,3149,,,0.025039633736014366,
,3150,,,0.01716480404138565,
,3151,,,0.01603800430893898,
,3152,,,0.02019592747092247,
,3153,,,0.02626180648803711,
,3154,,,0.07350797951221466,
,3155,,,0.10714403539896011,
,3156,,,0.02324744500219822,
,11766,,286,,0.043685536831617355
0.0004755222365743867,11767,,,,
,11767,0.004738746210932732,287,,
,11768,0.007137995213270187,287,,
,11769,0.004078229423612356,287,,
,11770,0.007304683793336153,287,,
,11771,0.0050369310192763805,287,,
,11772,0.008157678879797459,287,,
,11773,0.004210472106933594,287,,
,11774,0.004571596160531044,287,,
,11775,0.006174949929118156,287,,
,11776,0.004486774560064077,287,,
,11777,0.004724870901554823,287,,
,11778,0.0050626713782548904,287,,
,11779,0.008594615384936333,287,,
,11780,0.004182878881692886,287,,
,11781,0.008052895776927471,287,,
,11782,0.006951145827770233,287,,
,11783,0.006069944705814123,287,,
,11784,0.005150281358510256,287,,
,11785,0.00930036511272192,287,,
,11786,0.0050516678020358086,287,,
,11787,0.005368171259760857,287,,
,11788,0.009642430581152439,287,,
,11789,0.00806058943271637,287,,
,11790,0.005369396414607763,287,,
,11791,0.00785789079964161,287,,
,11792,0.004186228383332491,287,,
,11793,0.004269739612936974,287,,
,11794,0.0042099906131625175,287,,
,11795,0.004346416797488928,287,,
,11796,0.007505458779633045,287,,
,11797,0.007992579601705074,287,,
,11798,0.007308667525649071,287,,
,11799,0.005099429748952389,287,,
,11800,0.006520122289657593,287,,
,11801,0.0045651160180568695,287,,
,11802,0.006469498388469219,287,,
,11803,0.011487163603305817,287,,
,11804,0.0065559218637645245,287,,
,11805,0.00594592560082674,287,,
,11806,0.004402422346174717,287,,
,11807,0.004754671826958656,287,,
,3157,,,0.05771458148956299,
,3158,,,0.07351501286029816,
,3159,,,0.020009690895676613,
,3160,,,0.02479865401983261,
,3161,,,0.016405660659074783,
,3162,,,0.017020665109157562,
,3163,,,0.02083902806043625,
,3164,,,0.025149835273623466,
,3165,,,0.08108137547969818,
,3166,,,0.10164396464824677,
,3167,,,0.03559590503573418,
,11807,,287,,0.043677762150764465
0.00047535428663375725,11808,,,,
,11808,0.004798866808414459,288,,
,11809,0.007272348739206791,288,,
,11810,0.010198893956840038,288,,
,11811,0.00440156739205122,288,,
,11812,0.005738287232816219,288,,
,11813,0.00797184556722641,288,,
,11814,0.0053369756788015366,288,,
,11815,0.0068582817912101746,288,,
,11816,0.00729628000408411,288,,
,11817,0.005437172017991543,288,,
,11818,0.0041701458394527435,288,,
,11819,0.007489766925573349,288,,
,11820,0.004750159569084644,288,,
,11821,0.005256962031126022,288,,
,11822,0.009632719680666924,288,,
,11823,0.006896768696606159,288,,
,11824,0.004984540399163961,288,,
,11825,0.005270039662718773,288,,
,11826,0.0070497263222932816,288,,
,11827,0.00476521160453558,288,,
,11828,0.009794555604457855,288,,
,11829,0.006579969543963671,288,,
,11830,0.006746985018253326,288,,
,11831,0.009506624191999435,288,,
,11832,0.004620891064405441,288,,
,11833,0.008464074693620205,288,,
,11834,0.004977868869900703,288,,
,11835,0.006725949235260487,288,,
,11836,0.00437735253944993,288,,
,11837,0.010797048918902874,288,,
,11838,0.008426136337220669,288,,
,11839,0.007947724312543869,288,,
,11840,0.004113266244530678,288,,
,11841,0.010116932913661003,288,,
,11842,0.0060096681118011475,288,,
,11843,0.005484084598720074,288,,
,11844,0.0053028687834739685,288,,
,11845,0.007735848426818848,288,,
,11846,0.008477160707116127,288,,
,11847,0.005985147785395384,288,,
,11848,0.010326222516596317,288,,
,3168,,,0.07456271350383759,
,3169,,,0.10267817974090576,
,3170,,,0.030431576073169708,
,3171,,,0.0365494005382061,
,3172,,,0.026487983763217926,
,3173,,,0.02757473662495613,
,3174,,,0.027430599555373192,
,3175,,,0.0408773198723793,
,3176,,,0.12748204171657562,
,3177,,,0.13840779662132263,
,3178,,,0.05621299892663956,
,11848,,288,,0.06312836706638336
0.0004751857929908303,11849,,,,
,11849,0.006099972873926163,289,,
,11850,0.006716937758028507,289,,
,11851,0.005875944159924984,289,,
,11852,0.013836377300322056,289,,
,11853,0.00803331658244133,289,,
,11854,0.006065990310162306,289,,
,11855,0.016437571495771408,289,,
,11856,0.011774318292737007,289,,
,11857,0.00578614417463541,289,,
,11858,0.005742722190916538,289,,
,11859,0.00852079689502716,289,,
,11860,0.01594124548137188,289,,
,11861,0.0064880503341555595,289,,
,11862,0.008038957603275776,289,,
,11863,0.01181391067802906,289,,
,11864,0.008922286331653595,289,,
,11865,0.005808052606880665,289,,
,11866,0.0064375139772892,289,,
,11867,0.01079574041068554,289,,
,11868,0.006892048288136721,289,,
,11869,0.010758670046925545,289,,
,11870,0.010316132567822933,289,,
,11871,0.006735202856361866,289,,
,11872,0.008397524245083332,289,,
,11873,0.007963131181895733,289,,
,11874,0.005784088745713234,289,,
,11875,0.007620650809258223,289,,
,11876,0.006061699707061052,289,,
,11877,0.012040933594107628,289,,
,11878,0.005081562325358391,289,,
,11879,0.00529762078076601,289,,
,11880,0.0052289776504039764,289,,
,11881,0.005955647677183151,289,,
,11882,0.004603089299052954,289,,
,11883,0.009018804877996445,289,,
,11884,0.010048259049654007,289,,
,11885,0.007454628124833107,289,,
,11886,0.005083735100924969,289,,
,11887,0.008848458528518677,289,,
,11888,0.004615833517163992,289,,
,11889,0.009522933512926102,289,,
,3179,,,0.05533284693956375,
,3180,,,0.07416319847106934,
,3181,,,0.019009655341506004,
,3182,,,0.025348644703626633,
,3183,,,0.016096528619527817,
,3184,,,0.014866646379232407,
,3185,,,0.01801600679755211,
,3186,,,0.027015909552574158,
,3187,,,0.08364599198102951,
,3188,,,0.11008214950561523,
,3189,,,0.038817357271909714,
,11889,,289,,0.044263359159231186
0.00047501675606134714,11890,,,,
,11890,0.00755946384742856,290,,
,11891,0.009064842946827412,290,,
,11892,0.008255409076809883,290,,
,11893,0.005916311405599117,290,,
,11894,0.005472692660987377,290,,
,11895,0.007262071594595909,290,,
,11896,0.022029371932148933,290,,
,11897,0.005612982902675867,290,,
,11898,0.006832549814134836,290,,
,11899,0.011413147673010826,290,,
,11900,0.00664750300347805,290,,
,11901,0.004576828796416521,290,,
,11902,0.004753561224788427,290,,
,11903,0.007526262663304806,290,,
,11904,0.005771055817604065,290,,
,11905,0.007172279991209507,290,,
,11906,0.010537720285356045,290,,
,11907,0.011733772233128548,290,,
,11908,0.004745444282889366,290,,
,11909,0.013116838410496712,290,,
,11910,0.006194566376507282,290,,
,11911,0.008686527609825134,290,,
,11912,0.006220550742000341,290,,
,11913,0.011878980323672295,290,,
,11914,0.007247034460306168,290,,
,11915,0.006258748006075621,290,,
,11916,0.011198166757822037,290,,
,11917,0.00590747594833374,290,,
,11918,0.008999907411634922,290,,
,11919,0.008130545727908611,290,,
,11920,0.007797744125127792,290,,
,11921,0.007268612273037434,290,,
,11922,0.005586910992860794,290,,
,11923,0.0062416247092187405,290,,
,11924,0.010232348926365376,290,,
,11925,0.004479506053030491,290,,
,11926,0.009333678521215916,290,,
,11927,0.0059304689057171345,290,,
,11928,0.004805397242307663,290,,
,11929,0.003927960060536861,290,,
,11930,0.009085034020245075,290,,
,3190,,,0.09564231336116791,
,3191,,,0.1477651745080948,
,3192,,,0.09251639246940613,
,3193,,,0.06877374649047852,
,3194,,,0.060563620179891586,
,3195,,,0.09236783534288406,
,3196,,,0.09425492584705353,
,3197,,,0.09817008674144745,
,3198,,,0.1764240264892578,
,3199,,,0.17732971906661987,
,3200,,,0.05279460549354553,
,11930,,290,,0.10939963161945343
0.0004748471762623897,11931,,,,
,11931,0.007635783404111862,291,,
,11932,0.007498493418097496,291,,
,11933,0.006501075811684132,291,,
,11934,0.00468786247074604,291,,
,11935,0.007889620959758759,291,,
,11936,0.005686439573764801,291,,
,11937,0.005344320088624954,291,,
,11938,0.004398297518491745,291,,
,11939,0.006443530321121216,291,,
,11940,0.004730056039988995,291,,
,11941,0.006994166411459446,291,,
,11942,0.005884688347578049,291,,
,11943,0.0059430962428450584,291,,
,11944,0.004831498488783836,291,,
,11945,0.012191668152809143,291,,
,11946,0.005627395585179329,291,,
,11947,0.006463994272053242,291,,
,11948,0.005116576328873634,291,,
,11949,0.009264834225177765,291,,
,11950,0.005581694655120373,291,,
,11951,0.0076049817726016045,291,,
,11952,0.006365954875946045,291,,
,11953,0.004619808867573738,291,,
,11954,0.0078887352719903,291,,
,11955,0.005709204822778702,291,,
,11956,0.0050934357568621635,291,,
,11957,0.006923680193722248,291,,
,11958,0.005927998572587967,291,,
,11959,0.008041639812290668,291,,
,11960,0.008137084543704987,291,,
,11961,0.005424949340522289,291,,
,11962,0.006670702248811722,291,,
,11963,0.014049528166651726,291,,
,11964,0.006248519290238619,291,,
,11965,0.005469728261232376,291,,
,11966,0.0064757149666547775,291,,
,11967,0.008778777904808521,291,,
,11968,0.006303340196609497,291,,
,11969,0.005437023937702179,291,,
,11970,0.011699844151735306,291,,
,11971,0.008015032857656479,291,,
,3201,,,0.054963573813438416,
,3202,,,0.07110253721475601,
,3203,,,0.01999511942267418,
,3204,,,0.0222238227725029,
,3205,,,0.01780453510582447,
,3206,,,0.01715191826224327,
,3207,,,0.01696053147315979,
,3208,,,0.027759764343500137,
,3209,,,0.08434873819351196,
,3210,,,0.11355364322662354,
,3211,,,0.04586053639650345,
,11971,,291,,0.04460812732577324
0.0004746770540123791,11972,,,,
,11972,0.014295263215899467,292,,
,11973,0.00470920791849494,292,,
,11974,0.013628621585667133,292,,
,11975,0.00540138129144907,292,,
,11976,0.007900955155491829,292,,
,11977,0.006715340539813042,292,,
,11978,0.01110380981117487,292,,
,11979,0.005976265296339989,292,,
,11980,0.011489668861031532,292,,
,11981,0.009848169982433319,292,,
,11982,0.012242404744029045,292,,
,11983,0.010495652444660664,292,,
,11984,0.006265878211706877,292,,
,11985,0.008555600419640541,292,,
,11986,0.008463775739073753,292,,
,11987,0.007341424468904734,292,,
,11988,0.00810168031603098,292,,
,11989,0.009326308965682983,292,,
,11990,0.009413404390215874,292,,
,11991,0.011888007633388042,292,,
,11992,0.006528486963361502,292,,
,11993,0.006555539555847645,292,,
,11994,0.005951049737632275,292,,
,11995,0.010374639183282852,292,,
,11996,0.012198064476251602,292,,
,11997,0.00817153975367546,292,,
,11998,0.010327962227165699,292,,
,11999,0.004993777722120285,292,,
,12000,0.006173060275614262,292,,
,12001,0.008043643087148666,292,,
,12002,0.010029535740613937,292,,
,12003,0.005503232590854168,292,,
,12004,0.00626878347247839,292,,
,12005,0.007880779914557934,292,,
,12006,0.006571116857230663,292,,
,12007,0.010478297248482704,292,,
,12008,0.008181774988770485,292,,
,12009,0.005912300199270248,292,,
,12010,0.007319259457290173,292,,
,12011,0.008423341438174248,292,,
,12012,0.007662257179617882,292,,
,3212,,,0.06471039354801178,
,3213,,,0.08844299614429474,
,3214,,,0.025447573512792587,
,3215,,,0.030122946947813034,
,3216,,,0.020655523985624313,
,3217,,,0.02289120852947235,
,3218,,,0.025273576378822327,
,3219,,,0.033213213086128235,
,3220,,,0.0879238098859787,
,3221,,,0.12590108811855316,
,3222,,,0.037525396794080734,
,12012,,292,,0.05220381170511246
0.0004745063897310752,12013,,,,
,12013,0.007367720827460289,293,,
,12014,0.005289003252983093,293,,
,12015,0.005762938410043716,293,,
,12016,0.0061048176139593124,293,,
,12017,0.005332836881279945,293,,
,12018,0.006885349750518799,293,,
,12019,0.009061217308044434,293,,
,12020,0.005367018282413483,293,,
,12021,0.008762924000620842,293,,
,12022,0.006053137592971325,293,,
,12023,0.007991956546902657,293,,
,12024,0.006573580205440521,293,,
,12025,0.004285374656319618,293,,
,12026,0.007457021623849869,293,,
,12027,0.0069795213639736176,293,,
,12028,0.005132947117090225,293,,
,12029,0.00876474380493164,293,,
,12030,0.004251849837601185,293,,
,12031,0.00712782796472311,293,,
,12032,0.006613730452954769,293,,
,12033,0.004986459389328957,293,,
,12034,0.011607767082750797,293,,
,12035,0.010761884972453117,293,,
,12036,0.004225616343319416,293,,
,12037,0.007164589129388332,293,,
,12038,0.011870576068758965,293,,
,12039,0.004592841491103172,293,,
,12040,0.008590588346123695,293,,
,12041,0.00961105152964592,293,,
,12042,0.006536408327519894,293,,
,12043,0.004106119740754366,293,,
,12044,0.013011740520596504,293,,
,12045,0.004687769338488579,293,,
,12046,0.0050743925385177135,293,,
,12047,0.006748420186340809,293,,
,12048,0.004898980259895325,293,,
,12049,0.00552676897495985,293,,
,12050,0.007531076669692993,293,,
,12051,0.0047767870128154755,293,,
,12052,0.005795402452349663,293,,
,12053,0.006791865453124046,293,,
,3223,,,0.04914891719818115,
,3224,,,0.06925912201404572,
,3225,,,0.019754506647586823,
,3226,,,0.020548664033412933,
,3227,,,0.014874210581183434,
,3228,,,0.013972172513604164,
,3229,,,0.01698157750070095,
,3230,,,0.021012762561440468,
,3231,,,0.07364852726459503,
,3232,,,0.11022467911243439,
,3233,,,0.035956837236881256,
,12053,,293,,0.04085756838321686
0.0004743351838395751,12054,,,,
,12054,0.008815759792923927,294,,
,12055,0.005372513085603714,294,,
,12056,0.006672874558717012,294,,
,12057,0.004590134136378765,294,,
,12058,0.008109599351882935,294,,
,12059,0.007839735597372055,294,,
,12060,0.004648076370358467,294,,
,12061,0.004686192609369755,294,,
,12062,0.010423104278743267,294,,
,12063,0.004135481081902981,294,,
,12064,0.004566264804452658,294,,
,12065,0.006606590002775192,294,,
,12066,0.006453126668930054,294,,
,12067,0.0065273018553853035,294,,
