lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,13235,0.004691828042268753,339,,
,13236,0.0075094858184456825,339,,
,13237,0.009263959713280201,339,,
,13238,0.00464505422860384,339,,
,13239,0.011070811189711094,339,,
,13240,0.0043719192035496235,339,,
,13241,0.006231693550944328,339,,
,13242,0.010036276653409004,339,,
,13243,0.006567440927028656,339,,
,13244,0.007186622358858585,339,,
,13245,0.008477292954921722,339,,
,13246,0.0053336769342422485,339,,
,13247,0.005148052237927914,339,,
,13248,0.0043043103069067,339,,
,13249,0.003944567404687405,339,,
,13250,0.004645093809813261,339,,
,13251,0.008757609874010086,339,,
,13252,0.005940075032413006,339,,
,13253,0.0071032727137207985,339,,
,13254,0.004519125446677208,339,,
,13255,0.006203287281095982,339,,
,13256,0.004143794532865286,339,,
,13257,0.009161709807813168,339,,
,13258,0.007407784927636385,339,,
,13259,0.004507263656705618,339,,
,4068,,,0.08545403182506561,
,4069,,,0.0752655416727066,
,4070,,,0.02914155274629593,
,4071,,,0.025863291695713997,
,4072,,,0.03613569959998131,
,4073,,,0.027861757203936577,
,4074,,,0.034752458333969116,
,4075,,,0.03233959525823593,
,4076,,,0.05868916213512421,
,4077,,,0.07504734396934509,
,4078,,,0.08042799681425095,
,4079,,,0.06904706358909607,
,13259,,339,,0.05191190913319588
0.00046588179661596245,13260,,,,
,13260,0.007824406027793884,340,,
,13261,0.004550359211862087,340,,
,13262,0.004735087044537067,340,,
,13263,0.006386136636137962,340,,
,13264,0.004652751609683037,340,,
,13265,0.007879907265305519,340,,
,13266,0.007888507097959518,340,,
,13267,0.0054805646650493145,340,,
,13268,0.00814011599868536,340,,
,13269,0.004045248497277498,340,,
,13270,0.00659305090084672,340,,
,13271,0.010273235850036144,340,,
,13272,0.008905207738280296,340,,
,13273,0.010272743180394173,340,,
,13274,0.0044673532247543335,340,,
,13275,0.0038505811244249344,340,,
,13276,0.006805443204939365,340,,
,13277,0.0036653890274465084,340,,
,13278,0.010139517486095428,340,,
,13279,0.004084497690200806,340,,
,13280,0.008748229593038559,340,,
,13281,0.010469836182892323,340,,
,13282,0.008325455710291862,340,,
,13283,0.004052641335874796,340,,
,13284,0.004887595772743225,340,,
,13285,0.00924257468432188,340,,
,13286,0.005261988844722509,340,,
,13287,0.009056271985173225,340,,
,13288,0.0036680852063000202,340,,
,13289,0.007713397964835167,340,,
,13290,0.006793125532567501,340,,
,13291,0.005649928003549576,340,,
,13292,0.009157933294773102,340,,
,13293,0.006966432556509972,340,,
,13294,0.009470738470554352,340,,
,13295,0.004467100836336613,340,,
,13296,0.005565832369029522,340,,
,13297,0.00860291812568903,340,,
,13298,0.0070543247275054455,340,,
,4080,,,0.08015404641628265,
,4081,,,0.06829400360584259,
,4082,,,0.02116340585052967,
,4083,,,0.023802146315574646,
,4084,,,0.03386911004781723,
,4085,,,0.021997274830937386,
,4086,,,0.02893780544400215,
,4087,,,0.028431732207536697,
,4088,,,0.04786209762096405,
,4089,,,0.0528414361178875,
,4090,,,0.07429726421833038,
,4091,,,0.06806434690952301,
,13298,,340,,0.04501565918326378
0.0004656856344370074,13299,,,,
,13299,0.0070961518213152885,341,,
,13300,0.00488201342523098,341,,
,13301,0.009643813595175743,341,,
,13302,0.005518666468560696,341,,
,13303,0.004169043619185686,341,,
,13304,0.00961778312921524,341,,
,13305,0.01345147006213665,341,,
,13306,0.004662042949348688,341,,
,13307,0.008575806394219398,341,,
,13308,0.005983589217066765,341,,
,13309,0.009029822424054146,341,,
,13310,0.004848805721849203,341,,
,13311,0.008661758154630661,341,,
,13312,0.005206446163356304,341,,
,13313,0.006585400551557541,341,,
,13314,0.009384287521243095,341,,
,13315,0.00630603451281786,341,,
,13316,0.010145293548703194,341,,
,13317,0.005099749192595482,341,,
,13318,0.006235353648662567,341,,
,13319,0.00495039951056242,341,,
,13320,0.009308213368058205,341,,
,13321,0.004673049785196781,341,,
,13322,0.005152634810656309,341,,
,13323,0.004920548759400845,341,,
,13324,0.005867058411240578,341,,
,13325,0.004792028106749058,341,,
,13326,0.004573476035147905,341,,
,13327,0.004334518685936928,341,,
,13328,0.007898073643445969,341,,
,13329,0.0038602850399911404,341,,
,13330,0.007052659057080746,341,,
,13331,0.004069048911333084,341,,
,13332,0.005441592074930668,341,,
,13333,0.007654793094843626,341,,
,13334,0.004310984630137682,341,,
,13335,0.007155280560255051,341,,
,13336,0.00922600831836462,341,,
,13337,0.005359086208045483,341,,
,4092,,,0.08376067876815796,
,4093,,,0.0770840123295784,
,4094,,,0.02506141923367977,
,4095,,,0.025636903941631317,
,4096,,,0.03730238974094391,
,4097,,,0.022147946059703827,
,4098,,,0.030844198539853096,
,4099,,,0.033416762948036194,
,4100,,,0.05366247892379761,
,4101,,,0.06106870621442795,
,4102,,,0.07754017412662506,
,4103,,,0.062178462743759155,
,13337,,341,,0.04867696017026901
0.000465488952412193,13338,,,,
,13338,0.008001451380550861,342,,
,13339,0.004229892045259476,342,,
,13340,0.004737731069326401,342,,
,13341,0.005166083574295044,342,,
,13342,0.0050239572301507,342,,
,13343,0.009009091183543205,342,,
,13344,0.00608663447201252,342,,
,13345,0.007545875385403633,342,,
,13346,0.006699756719172001,342,,
,13347,0.004398921504616737,342,,
,13348,0.0066855959594249725,342,,
,13349,0.004906630143523216,342,,
,13350,0.0046491846442222595,342,,
,13351,0.0046896194107830524,342,,
,13352,0.00550928246229887,342,,
,13353,0.005624192766845226,342,,
,13354,0.008813800290226936,342,,
,13355,0.004943951964378357,342,,
,13356,0.005381539463996887,342,,
,13357,0.004862135276198387,342,,
,13358,0.0043050749227404594,342,,
,13359,0.007407252676784992,342,,
,13360,0.008703517727553844,342,,
,13361,0.006279574241489172,342,,
,13362,0.004750441759824753,342,,
,13363,0.003980042412877083,342,,
,13364,0.005738114006817341,342,,
,13365,0.005071884486824274,342,,
,13366,0.006574859376996756,342,,
,13367,0.004997608717530966,342,,
,13368,0.005729139782488346,342,,
,13369,0.004979182034730911,342,,
,13370,0.0041089365258812904,342,,
,13371,0.005470443982630968,342,,
,13372,0.004492876119911671,342,,
,13373,0.0072790831327438354,342,,
,13374,0.004098148550838232,342,,
,13375,0.007397334557026625,342,,
,13376,0.00971987098455429,342,,
,4104,,,0.09414153546094894,
,4105,,,0.07294760644435883,
,4106,,,0.030645091086626053,
,4107,,,0.027136463671922684,
,4108,,,0.0390777587890625,
,4109,,,0.030991245061159134,
,4110,,,0.03697134554386139,
,4111,,,0.03678305819630623,
,4112,,,0.06727784872055054,
,4113,,,0.06810075789690018,
,4114,,,0.08747562766075134,
,4115,,,0.09572890400886536,
,13376,,342,,0.055901262909173965
0.00046529175102681257,13377,,,,
,13377,0.00678591663017869,343,,
,13378,0.007264392450451851,343,,
,13379,0.004812551196664572,343,,
,13380,0.005027094855904579,343,,
,13381,0.004282177891582251,343,,
,13382,0.01322105247527361,343,,
,13383,0.005631661042571068,343,,
,13384,0.0050552538596093655,343,,
,13385,0.00738493911921978,343,,
,13386,0.008049828931689262,343,,
,13387,0.006602463778108358,343,,
,13388,0.005413830745965242,343,,
,13389,0.006984134670346975,343,,
,13390,0.0041786483488976955,343,,
,13391,0.004549008794128895,343,,
,13392,0.006365517154335976,343,,
,13393,0.0179472416639328,343,,
,13394,0.004823862574994564,343,,
,13395,0.009489508345723152,343,,
,13396,0.004656802862882614,343,,
,13397,0.010757042095065117,343,,
,13398,0.004847181960940361,343,,
,13399,0.005033023655414581,343,,
,13400,0.008319352753460407,343,,
,13401,0.00723542645573616,343,,
,13402,0.006169423460960388,343,,
,13403,0.004066702909767628,343,,
,13404,0.0037142590153962374,343,,
,13405,0.0047275903634727,343,,
,13406,0.00800500251352787,343,,
,13407,0.004991115536540747,343,,
,13408,0.005289522930979729,343,,
,13409,0.005186475347727537,343,,
,13410,0.005596083123236895,343,,
,13411,0.007138730958104134,343,,
,13412,0.006211427040398121,343,,
,13413,0.01013188250362873,343,,
,13414,0.006779337301850319,343,,
,13415,0.004634569399058819,343,,
,4116,,,0.07260096073150635,
,4117,,,0.0656987875699997,
,4118,,,0.020149551331996918,
,4119,,,0.020423689857125282,
,4120,,,0.030552461743354797,
,4121,,,0.02017333172261715,
,4122,,,0.027123194187879562,
,4123,,,0.026372745633125305,
,4124,,,0.05307496339082718,
,4125,,,0.05746189504861832,
,4126,,,0.07535365223884583,
,4127,,,0.06522707641124725,
,13415,,343,,0.0437789224088192
0.00046509403076744105,13416,,,,
,13416,0.0076850769110023975,344,,
,13417,0.007337106857448816,344,,
,13418,0.006129367742687464,344,,
,13419,0.009967098943889141,344,,
,13420,0.0043768747709691525,344,,
,13421,0.003627961501479149,344,,
,13422,0.004144570790231228,344,,
,13423,0.0034970161505043507,344,,
,13424,0.014186825603246689,344,,
,13425,0.004253167659044266,344,,
,13426,0.0036148945800960064,344,,
,13427,0.006009080447256565,344,,
,13428,0.0038283192552626133,344,,
,13429,0.0057958089746534824,344,,
,13430,0.006399562116712332,344,,
,13431,0.00637552747502923,344,,
,13432,0.0041197845712304115,344,,
,13433,0.004389692563563585,344,,
,13434,0.004474361892789602,344,,
,13435,0.0045599061995744705,344,,
,13436,0.004732865374535322,344,,
,13437,0.0036731804721057415,344,,
,13438,0.0034375048708170652,344,,
,13439,0.004621726460754871,344,,
,13440,0.005047239828854799,344,,
,13441,0.005476327612996101,344,,
,13442,0.005222960375249386,344,,
,13443,0.006823886185884476,344,,
,13444,0.006889261305332184,344,,
,13445,0.0039753783494234085,344,,
,13446,0.009455857798457146,344,,
,13447,0.010092913173139095,344,,
,13448,0.004058973863720894,344,,
,13449,0.0035764509811997414,344,,
,13450,0.01191009022295475,344,,
,13451,0.00698391767218709,344,,
,13452,0.0063616628758609295,344,,
,13453,0.0065251607447862625,344,,
,13454,0.009839385747909546,344,,
,4128,,,0.07609812170267105,
,4129,,,0.06269629299640656,
,4130,,,0.023160476237535477,
,4131,,,0.02356848493218422,
,4132,,,0.030906058847904205,
,4133,,,0.020903322845697403,
,4134,,,0.028545066714286804,
,4135,,,0.02674011141061783,
,4136,,,0.052580155432224274,
,4137,,,0.06104730814695358,
,4138,,,0.0749688521027565,
,4139,,,0.06038197502493858,
,13454,,344,,0.04458903893828392
0.0004648957921219334,13455,,,,
,13455,0.007231163792312145,345,,
,13456,0.004419668111950159,345,,
,13457,0.009237395599484444,345,,
,13458,0.0050499290227890015,345,,
,13459,0.007306942716240883,345,,
,13460,0.00472258310765028,345,,
,13461,0.008650836534798145,345,,
,13462,0.0072278911247849464,345,,
,13463,0.0063821375370025635,345,,
,13464,0.006250567268580198,345,,
,13465,0.005485134664922953,345,,
,13466,0.00743846595287323,345,,
,13467,0.0057822405360639095,345,,
,13468,0.012497196905314922,345,,
,13469,0.008592174388468266,345,,
,13470,0.0063162390142679214,345,,
,13471,0.011332947760820389,345,,
,13472,0.0044640470296144485,345,,
,13473,0.0052864341996610165,345,,
,13474,0.004396338947117329,345,,
,13475,0.009969394654035568,345,,
,13476,0.004646558780223131,345,,
,13477,0.005404643248766661,345,,
,13478,0.004644092638045549,345,,
,13479,0.0075757307931780815,345,,
,13480,0.004754430614411831,345,,
,13481,0.007872823625802994,345,,
,13482,0.007510623894631863,345,,
,13483,0.0068793389946222305,345,,
,13484,0.006346285808831453,345,,
,13485,0.009405766613781452,345,,
,13486,0.012022314593195915,345,,
,13487,0.008888814598321915,345,,
,13488,0.005360455252230167,345,,
,13489,0.004549590405076742,345,,
,13490,0.006726955529302359,345,,
,13491,0.005071510560810566,345,,
,13492,0.009371466003358364,345,,
,13493,0.008511091582477093,345,,
,4140,,,0.0819377675652504,
,4141,,,0.0747724324464798,
,4142,,,0.025200698524713516,
,4143,,,0.027799852192401886,
,4144,,,0.0350419357419014,
,4145,,,0.02388906478881836,
,4146,,,0.029082050547003746,
,4147,,,0.03128320723772049,
,4148,,,0.05958672612905502,
,4149,,,0.07156956195831299,
,4150,,,0.0718974769115448,
,4151,,,0.07182516157627106,
,13493,,345,,0.049556806683540344
0.0004646970355794239,13494,,,,
,13494,0.007385392673313618,346,,
,13495,0.011136653833091259,346,,
,13496,0.004498625639826059,346,,
,13497,0.008544600568711758,346,,
,13498,0.007549571804702282,346,,
,13499,0.007716645486652851,346,,
,13500,0.00661876006051898,346,,
,13501,0.0071752043440938,346,,
,13502,0.007755371276289225,346,,
,13503,0.0044585708528757095,346,,
,13504,0.005762632004916668,346,,
,13505,0.005202011205255985,346,,
,13506,0.012438016012310982,346,,
,13507,0.006618982180953026,346,,
,13508,0.012275245040655136,346,,
,13509,0.004080743528902531,346,,
,13510,0.006975245662033558,346,,
,13511,0.00604366697371006,346,,
,13512,0.007039369083940983,346,,
,13513,0.009107682853937149,346,,
,13514,0.004169436637312174,346,,
,13515,0.00523921987041831,346,,
,13516,0.004979198332875967,346,,
,13517,0.004810260608792305,346,,
,13518,0.00484047643840313,346,,
,13519,0.004904010333120823,346,,
,13520,0.018550090491771698,346,,
,13521,0.004144920036196709,346,,
,13522,0.004304615780711174,346,,
,13523,0.004981483332812786,346,,
,13524,0.006508329883217812,346,,
,13525,0.004566078074276447,346,,
,13526,0.013776907697319984,346,,
,13527,0.007529401686042547,346,,
,13528,0.004804480820894241,346,,
,13529,0.004703586921095848,346,,
,13530,0.008966241031885147,346,,
,13531,0.0038722329773008823,346,,
,13532,0.010142361745238304,346,,
,4152,,,0.08175687491893768,
,4153,,,0.06738774478435516,
,4154,,,0.021696139127016068,
,4155,,,0.023091690614819527,
,4156,,,0.03324668109416962,
,4157,,,0.021213416010141373,
,4158,,,0.02582109346985817,
,4159,,,0.02560027316212654,
,4160,,,0.05159968137741089,
,4161,,,0.061682283878326416,
,4162,,,0.07624831050634384,
,4163,,,0.07345080375671387,
,13532,,346,,0.04595241695642471
0.00046449776163032437,13533,,,,
,13533,0.009501897729933262,347,,
,13534,0.005327435210347176,347,,
,13535,0.005759784486144781,347,,
,13536,0.004590492695569992,347,,
,13537,0.007854703813791275,347,,
,13538,0.007926849648356438,347,,
,13539,0.006381266750395298,347,,
,13540,0.0075675491243600845,347,,
,13541,0.007201064378023148,347,,
,13542,0.004392209462821484,347,,
,13543,0.005100315436720848,347,,
,13544,0.004579607397317886,347,,
,13545,0.003532459493726492,347,,
,13546,0.009003727696835995,347,,
,13547,0.005069010891020298,347,,
,13548,0.006620744243264198,347,,
,13549,0.007099170703440905,347,,
,13550,0.003983316943049431,347,,
,13551,0.007250504102557898,347,,
,13552,0.006192234344780445,347,,
,13553,0.003655403619632125,347,,
,13554,0.013328406028449535,347,,
,13555,0.004330968949943781,347,,
,13556,0.00814676471054554,347,,
,13557,0.004949316382408142,347,,
,13558,0.003970877267420292,347,,
,13559,0.004025167319923639,347,,
,13560,0.004003905225545168,347,,
,13561,0.006007805932313204,347,,
,13562,0.007622921839356422,347,,
,13563,0.007006582338362932,347,,
,13564,0.009027287364006042,347,,
,13565,0.0038850673008710146,347,,
,13566,0.0104183629155159,347,,
,13567,0.004530489444732666,347,,
,13568,0.0054783569648861885,347,,
,13569,0.003862227313220501,347,,
,13570,0.003870514454320073,347,,
,13571,0.004559635650366545,347,,
,4164,,,0.07739661633968353,
,4165,,,0.06207818537950516,
,4166,,,0.02132406458258629,
,4167,,,0.0224740132689476,
,4168,,,0.02923702821135521,
,4169,,,0.021622031927108765,
,4170,,,0.02611689083278179,
,4171,,,0.026991868391633034,
,4172,,,0.05363047868013382,
,4173,,,0.05712348595261574,
,4174,,,0.07428902387619019,
,4175,,,0.07113507390022278,
,13571,,347,,0.044362735003232956
0.0004642979707663236,13572,,,,
,13572,0.00426203478127718,348,,
,13573,0.01589003950357437,348,,
,13574,0.004239913076162338,348,,
,13575,0.004029626026749611,348,,
,13576,0.006806514225900173,348,,
,13577,0.004046166781336069,348,,
,13578,0.006640301086008549,348,,
,13579,0.007870301604270935,348,,
,13580,0.005145019851624966,348,,
,13581,0.010902918875217438,348,,
,13582,0.008188525214791298,348,,
,13583,0.004930000752210617,348,,
,13584,0.0038961153477430344,348,,
,13585,0.00460513262078166,348,,
,13586,0.004382625222206116,348,,
,13587,0.007458479143679142,348,,
,13588,0.003996086772531271,348,,
,13589,0.005308629013597965,348,,
,13590,0.0035817157477140427,348,,
,13591,0.006906186230480671,348,,
,13592,0.008251250721514225,348,,
,13593,0.009253919124603271,348,,
,13594,0.007266214117407799,348,,
,13595,0.003740252461284399,348,,
,13596,0.005719974637031555,348,,
,13597,0.007315218448638916,348,,
,13598,0.003762326668947935,348,,
,13599,0.007758760824799538,348,,
,13600,0.009161856956779957,348,,
,13601,0.0047883326187729836,348,,
,13602,0.005151265300810337,348,,
,13603,0.005505298264324665,348,,
,13604,0.004918655380606651,348,,
,13605,0.004205874167382717,348,,
,13606,0.008882524445652962,348,,
,13607,0.009225883521139622,348,,
,13608,0.010470560751855373,348,,
